Wall time,Step,Value
1620374721.4326246,151000,70.0
1620374722.7570798,151100,70.0
1620374723.9903338,151200,66.55000305175781
1620374725.2492754,151300,66.94999694824219
1620374726.4744773,151400,66.55000305175781
1620374730.1491294,151700,66.94999694824219
1620374732.4914892,151900,63.79999923706055
1620374738.4880097,152400,66.94999694824219
1620374739.6948304,152500,63.79999923706055
1620374740.795622,152600,60.349998474121094
1620374743.1415985,152800,66.94999694824219
1620374751.7114944,153500,63.79999923706055
1620374753.9793673,153700,66.8499984741211
1620374760.0366154,154200,66.8499984741211
1620374761.1495712,154300,60.349998474121094
1620374765.9355085,154700,70.0
1620374768.4668667,154900,70.0
1620374769.621461,155000,63.900001525878906
1620374772.0986617,155200,63.75
1620374773.3806093,155300,66.9000015258789
1620374775.8504837,155500,66.55000305175781
1620374777.1605973,155600,66.55000305175781
1620374784.0803363,156200,60.04999923706055
1620374785.3053238,156300,66.55000305175781
1620374786.475672,156400,66.94999694824219
1620374792.500417,156900,63.5
1620374793.7548077,157000,63.95000076293945
1620374804.4586618,157900,67.0
1620374805.6251094,158000,60.45000076293945
1620374809.3013353,158300,66.55000305175781
1620374810.5116417,158400,63.099998474121094
1620374811.7622628,158500,66.94999694824219
1620374814.0547216,158700,63.45000076293945
1620374816.336283,158900,60.54999923706055
1620374818.5925925,159100,60.70000076293945
1620374822.2856817,159400,63.5
1620374823.4425135,159500,60.75
1620374825.8376932,159700,63.75
1620374827.021176,159800,63.900001525878906
1620374829.5858078,160000,70.0
1620374831.8795893,160200,60.70000076293945
1620374832.9940047,160300,60.54999923706055
1620374835.4143157,160500,66.80000305175781
1620374836.702827,160600,66.94999694824219
1620374841.2365456,161000,54.400001525878906
1620374842.2538784,161100,54.54999923706055
1620374844.6397095,161300,60.04999923706055
1620374845.7095187,161400,60.54999923706055
1620374846.8794248,161500,63.650001525878906
1620374848.1135283,161600,66.94999694824219
1620374850.3208466,161800,63.70000076293945
1620374851.3721142,161900,60.349998474121094
1620374852.4761686,162000,57.400001525878906
1620374853.6408412,162100,60.5
1620374858.3879466,162500,63.75
1620374860.6575894,162700,57.04999923706055
1620374861.7589476,162800,63.70000076293945
1620374862.984285,162900,66.9000015258789
1620374865.1862438,163100,57.400001525878906
1620374867.6880374,163300,70.0
1620374869.9178183,163500,60.70000076293945
1620374872.0146139,163700,57.54999923706055
1620374873.1780128,163800,63.45000076293945
1620374874.312628,163900,57.29999923706055
1620374876.5108416,164100,51.099998474121094
1620374877.3785405,164200,47.45000076293945
1620374878.593902,164300,66.94999694824219
1620374879.7596416,164400,63.70000076293945
1620374880.770842,164500,54.45000076293945
1620374881.7184646,164600,51.5
1620374884.0081427,164800,57.79999923706055
1620374885.1796126,164900,63.75
1620374888.5825298,165200,57.650001525878906
1620374889.7911584,165300,63.45000076293945
1620374892.2170787,165500,66.94999694824219
1620374893.4547467,165600,66.94999694824219
1620374896.8629487,165900,54.54999923706055
1620374898.077346,166000,66.55000305175781
1620374899.2487288,166100,63.400001525878906
1620374900.3038929,166200,54.25
1620374901.5529077,166300,63.79999923706055
1620374903.8883212,166500,70.0
1620374908.5362365,166900,60.0
1620374910.8823378,167100,57.599998474121094
1620374912.165616,167200,66.94999694824219
1620374913.461868,167300,66.94999694824219
1620374916.962102,167600,57.5
1620374918.1319995,167700,63.70000076293945
1620374920.4915292,167900,66.94999694824219
1620374925.0383658,168300,63.70000076293945
1620374926.1043258,168400,57.25
1620374927.265027,168500,63.099998474121094
1620374928.3229043,168600,56.75
1620374930.8289964,168800,66.80000305175781
1620374935.5905962,169200,63.5
1620374936.8715985,169300,66.55000305175781
1620374939.348286,169500,66.8499984741211
1620374940.5777297,169600,70.0
1620374941.8797386,169700,70.0
1620374942.9877872,169800,60.349998474121094
1620374945.1945477,170000,56.54999923706055
1620374948.7090464,170300,66.55000305175781
1620374949.9264948,170400,66.94999694824219
1620374951.0399299,170500,60.650001525878906
1620374952.1163843,170600,60.650001525878906
1620374953.2520475,170700,60.599998474121094
1620374956.8610055,171000,63.099998474121094
1620374958.1336694,171100,66.94999694824219
1620374962.7000341,171500,60.20000076293945
1620374963.8924904,171600,60.0
1620374966.0903704,171800,50.650001525878906
1620374967.2615035,171900,66.94999694824219
1620374968.4612718,172000,63.79999923706055
1620374972.8902814,172400,57.400001525878906
1620374976.2629387,172700,57.45000076293945
1620374978.6319766,172900,63.400001525878906
1620374982.1256611,173200,56.95000076293945
1620374983.192886,173300,60.650001525878906
1620374984.3247902,173400,60.650001525878906
1620374985.503186,173500,63.79999923706055
1620374986.6676247,173600,60.400001525878906
1620374988.7009344,173800,54.45000076293945
1620374989.9609518,173900,66.80000305175781
1620374991.2139852,174000,63.900001525878906
1620374994.8766618,174300,63.400001525878906
1620374995.9354994,174400,57.099998474121094
1620374998.27554,174600,60.650001525878906
1620374999.421473,174700,63.849998474121094
1620375000.6967506,174800,70.0
1620375004.142822,175100,66.55000305175781
1620375006.496329,175300,60.599998474121094
1620375007.7577336,175400,66.55000305175781
1620375008.9891124,175500,66.55000305175781
1620375010.1310306,175600,63.70000076293945
1620375018.618161,176300,70.0
1620375019.8339908,176400,66.9000015258789
1620375023.2465963,176700,60.599998474121094
1620375029.3907876,177200,66.55000305175781
1620375034.0978017,177600,66.8499984741211
1620375036.604106,177800,63.5
1620375038.990161,178000,70.0
1620375041.499072,178200,63.849998474121094
1620375042.6536646,178300,63.79999923706055
1620375043.8215702,178400,60.400001525878906
1620375045.090468,178500,66.8499984741211
1620375049.8239846,178900,70.0
1620375050.972262,179000,60.0
1620375052.2135267,179100,66.94999694824219
1620375054.496377,179300,57.20000076293945
1620375055.6902435,179400,60.349998474121094
1620375056.9862213,179500,66.94999694824219
1620375061.7500606,179900,66.55000305175781
1620375064.2725842,180100,66.94999694824219
1620375066.7117097,180300,70.0
1620375069.1187935,180500,63.45000076293945
1620375070.013549,180600,48.20000076293945
1620375072.3227425,180800,57.650001525878906
1620375076.9119701,181200,60.400001525878906
1620375079.2576609,181400,60.45000076293945
1620375080.3512826,181500,63.54999923706055
1620375084.159125,181800,63.45000076293945
1620375087.96845,182100,70.0
1620375092.7674494,182500,66.94999694824219
1620375095.1139293,182700,66.80000305175781
1620375096.2930908,182800,63.79999923706055
1620375099.783343,183100,66.55000305175781
1620375104.5988202,183500,63.400001525878906
1620375105.691096,183600,57.29999923706055
1620375106.755338,183700,56.900001525878906
1620375107.8720713,183800,63.099998474121094
1620375111.226976,184100,60.54999923706055
1620375112.3021371,184200,57.650001525878906
1620375113.5467124,184300,66.8499984741211
1620375115.7951975,184500,51.0
1620375116.8172219,184600,51.400001525878906
1620375118.035271,184700,63.099998474121094
1620375120.2738836,184900,60.349998474121094
1620375121.288883,185000,51.04999923706055
1620375124.8023996,185300,67.0
1620375125.982052,185400,63.75
1620375128.2150285,185600,63.849998474121094
1620375130.4579272,185800,54.70000076293945
1620375131.3244138,185900,44.20000076293945
1620375132.5861394,186000,66.9000015258789
1620375140.8811011,186700,63.349998474121094
1620375142.1517558,186800,70.0
1620375143.3911521,186900,67.0
1620375144.5333004,187000,63.79999923706055
1620375151.4855213,187600,57.5
1620375152.6449127,187700,60.75
1620375153.881871,187800,66.8499984741211
1620375154.7368772,187900,47.650001525878906
1620375155.910586,188000,60.900001525878906
1620375158.3973165,188200,66.80000305175781
1620375161.8181834,188500,60.70000076293945
1620375165.337705,188800,70.0
1620375169.9382727,189200,63.349998474121094
1620375171.1238341,189300,63.79999923706055
1620375172.1776328,189400,57.54999923706055
1620375173.4935122,189500,70.0
1620375174.636341,189600,60.25
1620375176.9549122,189800,63.5
1620375178.321716,189900,70.0
1620375183.0409374,190300,66.55000305175781
1620375186.725034,190600,66.9000015258789
1620375187.8808491,190700,63.900001525878906
1620375191.569135,191000,66.55000305175781
1620375192.7949157,191100,70.0
1620375194.0013034,191200,63.900001525878906
1620375195.1258295,191300,60.54999923706055
1620375196.3763337,191400,66.55000305175781
1620375198.7392628,191600,70.0
1620375200.0075555,191700,70.0
1620375201.2931728,191800,70.0
1620375202.5383356,191900,66.94999694824219
1620375203.7280152,192000,67.0
1620375208.6143029,192400,66.94999694824219
1620375209.8209343,192500,70.0
1620375211.1302328,192600,66.55000305175781
1620375214.7712848,192900,63.400001525878906
1620375217.2835333,193100,70.0
1620375218.5438008,193200,70.0
1620375219.8283808,193300,70.0
1620375222.3705575,193500,70.0
1620375223.6159968,193600,66.9000015258789
1620375224.7525642,193700,60.349998474121094
1620375227.2921376,193900,70.0
1620375228.381206,194000,57.349998474121094
1620375231.9368522,194300,60.400001525878906
1620375234.3357677,194500,63.5
1620375236.572279,194700,54.599998474121094
1620375237.7094617,194800,60.349998474121094
1620375240.2182,195000,66.55000305175781
1620375243.8398125,195300,63.70000076293945
1620375246.1196492,195500,63.400001525878906
1620375247.3676195,195600,66.8499984741211
1620375248.5329404,195700,66.9000015258789
1620375251.0181737,195900,70.0
1620375253.4771962,196100,66.94999694824219
1620375254.7255967,196200,66.55000305175781
1620375256.0112917,196300,70.0
1620375260.7971973,196700,66.94999694824219
1620375262.0340583,196800,66.94999694824219
1620375264.5064244,197000,70.0
1620375267.0008936,197200,70.0
1620375273.1365168,197700,70.0
1620375277.921017,198100,66.55000305175781
1620375279.1254706,198200,63.849998474121094
1620375280.3422718,198300,66.55000305175781
1620375281.5402696,198400,66.9000015258789
1620375296.1631289,199600,70.0
1620375298.5479264,199800,66.9000015258789
1620375299.8319893,199900,70.0
