Wall time,Step,Value
1620372404.9534626,32800,13.5
1620372406.0196583,33100,14.0
1620372406.361181,33200,12.149999618530273
1620372407.012605,33400,13.550000190734863
1620372408.978946,34000,12.399999618530273
1620372409.6171339,34200,10.949999809265137
1620372410.5339875,34500,12.300000190734863
1620372410.879146,34600,12.699999809265137
1620372411.5026636,34800,11.550000190734863
1620372411.837609,34900,11.600000381469727
1620372413.4312418,35400,11.699999809265137
1620372413.7601664,35500,10.649999618530273
1620372414.439945,35700,12.050000190734863
1620372415.1203315,35900,11.449999809265137
1620372415.454108,36000,10.949999809265137
1620372415.786112,36100,11.850000381469727
1620372416.7212644,36400,11.050000190734863
1620372417.042344,36500,11.100000381469727
1620372417.9396837,36800,11.25
1620372418.2551963,36900,11.75
1620372418.8651125,37100,11.050000190734863
1620372419.1627214,37200,9.949999809265137
1620372419.79967,37400,10.699999809265137
1620372420.9606173,37800,10.199999809265137
1620372421.276889,37900,10.949999809265137
1620372421.5668147,38000,11.5
1620372422.1977448,38200,11.0
1620372422.517836,38300,11.0
1620372423.4362972,38600,10.699999809265137
1620372423.7762616,38700,11.600000381469727
1620372424.0826244,38800,10.149999618530273
1620372424.3476238,38900,10.550000190734863
1620372424.9614966,39100,10.25
1620372425.2734418,39200,10.350000381469727
1620372425.5642061,39300,9.949999809265137
1620372425.8126597,39400,10.399999618530273
1620372428.5450194,40300,10.550000190734863
1620372428.849022,40400,9.800000190734863
1620372429.4898355,40600,11.050000190734863
1620372430.3526592,40900,11.050000190734863
1620372432.478073,41600,9.199999809265137
1620372432.7996404,41700,10.75
1620372434.0268636,42100,10.800000190734863
1620372434.3443713,42200,10.800000190734863
1620372434.6510286,42300,11.100000381469727
1620372435.2819116,42500,11.0
1620372435.8659327,42700,10.949999809265137
1620372437.0478067,43100,10.5
1620372439.7220132,44000,11.0
1620372440.0115757,44100,10.350000381469727
1620372440.3060915,44200,9.600000381469727
1620372440.6060908,44300,10.300000190734863
1620372441.1554549,44500,9.649999618530273
1620372441.4545622,44600,9.649999618530273
1620372442.3126068,44900,9.600000381469727
1620372443.1901524,45200,9.5
1620372445.215691,45900,9.850000381469727
1620372445.5252953,46000,9.300000190734863
1620372445.8203182,46100,9.25
1620372446.0763264,46200,9.449999809265137
1620372446.6827338,46400,9.899999618530273
1620372446.9725702,46500,9.350000381469727
1620372447.2756698,46600,9.300000190734863
1620372447.815772,46800,9.699999809265137
1620372448.0789156,46900,8.550000190734863
1620372448.3840287,47000,9.600000381469727
1620372448.9345317,47200,9.75
1620372449.517977,47400,9.899999618530273
1620372449.792922,47500,8.850000381469727
1620372450.8877249,47900,9.300000190734863
1620372452.8833094,48600,9.550000190734863
1620372453.7626557,48900,8.399999618530273
1620372454.0102017,49000,9.350000381469727
1620372454.5814464,49200,9.600000381469727
1620372455.1267562,49400,9.0
1620372455.9985185,49700,9.649999618530273
1620372459.0341964,50800,8.550000190734863
1620372459.944128,51100,10.300000190734863
1620372460.2081869,51200,10.100000381469727
1620372460.526009,51300,10.5
1620372461.1102273,51500,9.050000190734863
1620372461.6272943,51700,8.949999809265137
1620372461.9282913,51800,9.550000190734863
1620372462.5337136,52000,9.600000381469727
1620372463.9259036,52500,9.449999809265137
1620372464.1789224,52600,9.199999809265137
1620372465.8498118,53200,8.25
1620372466.4445155,53400,9.600000381469727
1620372466.7003958,53500,9.350000381469727
1620372466.9744256,53600,8.800000190734863
1620372467.2575612,53700,8.699999809265137
1620372467.5483289,53800,8.800000190734863
1620372467.8419995,53900,9.100000381469727
1620372468.1059556,54000,9.649999618530273
1620372468.4118588,54100,9.600000381469727
1620372468.6939716,54200,9.699999809265137
1620372468.9811246,54300,9.25
1620372469.515328,54500,9.0
1620372470.349874,54800,8.75
1620372470.56186,54900,8.0
1620372470.8642678,55000,8.949999809265137
1620372471.435483,55200,8.5
1620372472.5082617,55600,8.350000381469727
1620372473.0187998,55800,8.199999809265137
1620372473.6237977,56000,9.100000381469727
1620372474.6986933,56400,8.949999809265137
1620372474.9690921,56500,7.75
1620372475.2443879,56600,8.300000190734863
1620372475.7546046,56800,8.699999809265137
1620372476.363896,57000,8.899999618530273
1620372476.8542922,57200,8.600000381469727
1620372477.4152582,57400,9.050000190734863
1620372477.6981525,57500,8.850000381469727
1620372478.5142772,57800,8.899999618530273
1620372479.0837295,58000,8.75
1620372479.3041654,58100,8.550000190734863
1620372479.5823948,58200,8.25
1620372479.8623767,58300,8.949999809265137
1620372480.1346984,58400,8.350000381469727
1620372480.4236805,58500,8.75
1620372480.9491057,58700,8.399999618530273
1620372481.2261064,58800,8.449999809265137
1620372482.580135,59300,8.800000190734863
1620372482.866798,59400,9.25
1620372483.4063203,59600,8.600000381469727
1620372483.6791093,59700,9.0
1620372483.9548745,59800,8.800000190734863
1620372484.7738926,60100,8.699999809265137
1620372485.3500075,60300,8.949999809265137
1620372485.8649933,60500,8.449999809265137
1620372486.4149709,60700,8.699999809265137
1620372486.9395022,60900,9.25
1620372487.517749,61100,8.699999809265137
1620372487.7911987,61200,8.649999618530273
1620372488.0062487,61300,8.149999618530273
1620372488.8445232,61600,8.449999809265137
1620372489.928586,62000,8.649999618530273
1620372490.2097008,62100,8.800000190734863
1620372490.7370296,62300,8.699999809265137
1620372491.0230694,62400,9.399999618530273
1620372491.5895853,62600,8.199999809265137
1620372492.7276597,63000,8.75
1620372494.0764124,63500,8.449999809265137
1620372495.9579325,64200,7.650000095367432
1620372496.2350788,64300,8.449999809265137
1620372496.7478175,64500,8.899999618530273
1620372497.0337775,64600,8.350000381469727
1620372497.333233,64700,9.25
1620372497.615278,64800,8.949999809265137
1620372497.889157,64900,8.600000381469727
1620372498.143684,65000,8.800000190734863
1620372498.6869698,65200,9.050000190734863
1620372498.9663644,65300,8.850000381469727
1620372500.0564454,65700,8.600000381469727
1620372500.3324473,65800,8.5
1620372500.8598278,66000,9.399999618530273
1620372501.4271512,66200,9.100000381469727
1620372502.2135885,66500,8.949999809265137
1620372502.7942512,66700,9.100000381469727
1620372503.0506215,66800,8.550000190734863
1620372503.3376205,66900,8.699999809265137
1620372504.1702843,67200,8.350000381469727
1620372504.4644768,67300,9.399999618530273
1620372504.747026,67400,8.550000190734863
1620372505.0351434,67500,8.75
1620372505.3246973,67600,8.5
1620372505.8047962,67800,8.0
1620372506.093309,67900,8.300000190734863
1620372506.3725345,68000,8.149999618530273
1620372506.9094708,68200,9.0
1620372507.1907043,68300,8.600000381469727
1620372507.4596474,68400,8.449999809265137
1620372507.728705,68500,8.149999618530273
1620372507.978428,68600,8.949999809265137
1620372508.2504683,68700,7.599999904632568
1620372508.8359728,68900,8.949999809265137
1620372509.1444724,69000,9.100000381469727
1620372509.9639816,69300,9.050000190734863
1620372511.0854354,69700,8.699999809265137
1620372511.931085,70000,9.199999809265137
1620372512.2319841,70100,9.449999809265137
1620372512.514279,70200,9.199999809265137
1620372513.0538003,70400,9.100000381469727
1620372513.3367672,70500,8.949999809265137
1620372513.6199453,70600,8.5
1620372513.898956,70700,8.699999809265137
1620372514.4207895,70900,8.199999809265137
1620372514.7165186,71000,9.0
1620372514.990155,71100,8.300000190734863
1620372516.1155646,71500,9.449999809265137
1620372517.197796,71900,9.449999809265137
1620372517.4768813,72000,8.100000381469727
1620372518.033346,72200,8.899999618530273
1620372518.2811394,72300,9.199999809265137
1620372518.5601547,72400,8.850000381469727
1620372518.8449094,72500,8.699999809265137
1620372519.1372092,72600,9.0
1620372519.3785057,72700,9.25
1620372520.2661746,73000,10.149999618530273
1620372520.5725238,73100,9.699999809265137
1620372522.257856,73700,10.149999618530273
1620372522.836127,73900,9.350000381469727
1620372523.1297133,74000,9.25
1620372523.3582826,74100,9.0
1620372523.6504154,74200,9.149999618530273
1620372524.260052,74400,9.399999618530273
1620372525.0350177,74700,8.0
1620372525.33119,74800,8.75
1620372526.1585505,75100,9.399999618530273
1620372526.425442,75200,8.699999809265137
1620372526.7069554,75300,8.699999809265137
1620372527.2543428,75500,9.300000190734863
1620372527.8389719,75700,8.949999809265137
1620372528.6685045,76000,9.25
1620372528.9424407,76100,9.25
1620372529.5400815,76300,9.449999809265137
1620372530.3571784,76600,8.699999809265137
1620372530.6379902,76700,9.100000381469727
1620372530.8726165,76800,9.699999809265137
1620372531.4875414,77000,9.5
1620372531.7695255,77100,8.75
1620372532.070357,77200,9.0
1620372532.6070342,77400,8.899999618530273
1620372532.8983,77500,8.949999809265137
1620372533.2032998,77600,9.25
1620372534.7111094,78100,8.850000381469727
1620372535.849024,78500,9.300000190734863
1620372536.137735,78600,9.399999618530273
1620372536.6911592,78800,10.25
1620372537.3202455,79000,9.300000190734863
1620372537.8647583,79200,9.899999618530273
1620372538.1578314,79300,9.699999809265137
1620372538.4428315,79400,9.0
1620372538.717312,79500,8.649999618530273
1620372538.9399445,79600,8.649999618530273
1620372539.2260952,79700,8.850000381469727
1620372539.7874453,79900,9.050000190734863
1620372540.332773,80100,8.699999809265137
1620372540.911554,80300,9.300000190734863
1620372541.7225142,80600,8.5
1620372542.3072293,80800,8.800000190734863
1620372542.592982,80900,9.5
1620372542.8401356,81000,9.399999618530273
1620372544.14613,81400,16.700000762939453
1620372544.995672,81600,12.899999618530273
1620372545.3058417,81700,9.949999809265137
1620372545.8712873,81900,10.899999618530273
1620372546.7890718,82200,9.25
1620372547.4045246,82400,9.300000190734863
1620372547.6922212,82500,9.100000381469727
1620372547.9878497,82600,9.0
1620372548.838433,82900,10.449999809265137
1620372549.9079492,83200,11.399999618530273
1620372550.3489897,83300,17.700000762939453
1620372551.316942,83500,21.549999237060547
1620372551.9722276,83700,14.75
1620372552.7017586,83900,17.899999618530273
1620372554.819314,84400,18.299999237060547
1620372555.6835954,84600,17.600000381469727
1620372556.1281228,84700,18.200000762939453
1620372556.6139624,84800,21.200000762939453
1620372557.1138687,84900,21.700000762939453
1620372558.0971487,85200,14.0
1620372559.8129544,85800,9.850000381469727
1620372560.3719282,86000,10.0
1620372560.6905584,86100,10.800000190734863
1620372561.0580606,86200,14.800000190734863
1620372561.4549048,86300,15.300000190734863
1620372561.7617388,86400,12.350000381469727
1620372563.2998307,86800,17.950000762939453
1620372564.3251297,87000,24.25
1620372564.744303,87100,17.649999618530273
1620372565.7961948,87400,14.850000381469727
1620372566.1816363,87500,14.449999809265137
1620372566.6041582,87600,17.450000762939453
1620372567.2418792,87700,30.350000381469727
1620372567.658993,87800,18.799999237060547
1620372568.581731,88000,20.799999237060547
1620372569.0513535,88100,20.899999618530273
1620372569.6024938,88200,24.549999237060547
1620372570.0061934,88300,18.049999237060547
1620372570.970817,88500,24.149999618530273
1620372572.4371362,88800,21.450000762939453
1620372573.132322,89000,14.600000381469727
1620372573.5564566,89100,17.25
1620372574.3779118,89300,17.899999618530273
1620372574.8345244,89400,18.649999618530273
1620372576.3428729,89700,24.200000762939453
1620372577.016722,89800,33.599998474121094
1620372577.8510568,90000,12.550000190734863
1620372578.286466,90100,21.0
1620372581.9449282,90800,27.399999618530273
1620372582.4881988,90900,24.25
1620372583.113622,91000,29.799999237060547
1620372583.6627867,91100,24.5
1620372584.1146758,91200,18.350000381469727
1620372584.5157597,91300,15.149999618530273
1620372585.0845115,91400,27.049999237060547
1620372586.0212238,91600,17.600000381469727
1620372586.6131456,91700,27.5
1620372587.1541011,91800,24.0
1620372588.5841177,92100,17.200000762939453
1620372589.1791782,92200,27.149999618530273
1620372589.7656088,92300,27.0
1620372590.312166,92400,27.25
1620372591.5479867,92600,36.099998474121094
1620372595.784902,93200,33.29999923706055
1620372596.3836136,93300,30.450000762939453
1620372597.131443,93400,36.54999923706055
1620372598.3877738,93600,33.349998474121094
1620372601.5867383,94000,45.599998474121094
1620372604.1505024,94300,42.349998474121094
1620372606.578231,94600,41.70000076293945
1620372609.8607843,95000,51.900001525878906
1620372612.440225,95300,36.650001525878906
1620372613.0590796,95400,29.649999618530273
1620372614.0214837,95500,51.70000076293945
1620372615.8841815,95700,48.150001525878906
1620372616.7107139,95800,42.650001525878906
1620372617.7121818,95900,51.25
1620372620.5221126,96200,51.349998474121094
1620372621.3832376,96300,42.29999923706055
1620372623.0876977,96500,45.5
1620372624.7408938,96700,36.25
1620372625.565273,96800,41.650001525878906
1620372626.9372444,97000,33.45000076293945
1620372628.4903738,97200,48.849998474121094
1620372629.2011294,97300,33.75
1620372630.2691448,97500,20.649999618530273
1620372631.5327687,97700,32.400001525878906
1620372632.4853356,97800,48.79999923706055
1620372633.1516979,97900,36.79999923706055
1620372633.8208113,98000,30.200000762939453
1620372635.7963333,98300,36.20000076293945
1620372636.6842675,98400,44.79999923706055
1620372637.4652395,98500,39.599998474121094
1620372639.3707242,98800,39.650001525878906
1620372640.1257546,98900,39.04999923706055
1620372647.7731223,99700,45.150001525878906
1620372651.0123024,100000,57.70000076293945
1620372651.8848968,100100,45.5
1620372653.972472,100300,48.29999923706055
1620372656.1736062,100500,60.900001525878906
1620372657.1204128,100600,54.25
1620372660.1756132,100900,57.75
1620372661.2993376,101000,60.54999923706055
1620372663.289774,101200,54.099998474121094
1620372664.4397244,101300,61.0
1620372665.555615,101400,61.0
1620372666.586302,101500,57.79999923706055
1620372670.0362113,101800,61.0
1620372678.7370305,102600,57.79999923706055
1620372679.8045611,102700,54.79999923706055
1620372680.8618536,102800,57.75
1620372682.9959571,103000,57.849998474121094
1620372684.9490898,103200,54.900001525878906
1620372685.885031,103300,48.54999923706055
1620372686.9098845,103400,57.75
1620372688.9123871,103600,45.099998474121094
1620372690.8828812,103800,48.70000076293945
1620372691.9550173,103900,58.0
1620372693.0033236,104000,54.25
1620372695.818427,104300,45.54999923706055
1620372696.6352217,104400,42.5
1620372697.6035914,104500,51.849998474121094
1620372702.117339,105000,27.399999618530273
1620372703.750725,105200,42.79999923706055
1620372704.6921952,105300,48.79999923706055
1620372706.1735349,105500,36.25
1620372707.2233803,105600,61.0
1620372708.9748335,105800,45.5
1620372715.1806467,106400,51.599998474121094
1620372716.2262151,106500,55.04999923706055
1620372718.0882032,106700,54.95000076293945
1620372720.1206682,106900,57.79999923706055
1620372724.3042462,107300,57.95000076293945
1620372726.435865,107500,54.54999923706055
1620372728.1264305,107700,39.849998474121094
1620372730.0892768,107900,51.900001525878906
1620372731.9331126,108100,48.95000076293945
1620372733.793764,108300,39.70000076293945
1620372734.7678857,108400,54.650001525878906
1620372735.970451,108500,63.900001525878906
1620372736.5983903,108600,29.200000762939453
1620372737.267065,108700,33.25
1620372740.4263647,109100,36.20000076293945
1620372742.3444855,109300,45.79999923706055
1620372743.2241826,109400,45.54999923706055
1620372748.2033706,110000,32.70000076293945
1620372750.0307693,110200,48.650001525878906
1620372751.9985492,110400,48.45000076293945
1620372752.8962126,110500,45.29999923706055
1620372753.9612658,110600,57.650001525878906
1620372758.5402186,111200,36.650001525878906
1620372760.7402272,111500,33.54999923706055
1620372762.2894123,111700,30.200000762939453
1620372764.5807798,112000,33.650001525878906
1620372766.7330673,112300,23.850000381469727
1620372767.4351845,112400,33.349998474121094
1620372768.7080224,112600,32.849998474121094
1620372769.191409,112700,20.649999618530273
1620372769.9436898,112800,35.75
1620372770.566145,112900,29.5
1620372771.7312977,113100,14.850000381469727
1620372772.066204,113200,11.850000381469727
1620372772.8855731,113400,17.450000762939453
1620372773.3804724,113500,20.200000762939453
1620372773.876115,113600,20.25
1620372775.3131807,113900,15.550000190734863
1620372775.8106723,114000,21.5
1620372776.687548,114200,21.399999618530273
1620372779.9987726,115000,14.850000381469727
1620372780.4908834,115100,21.600000381469727
1620372780.9121835,115200,21.049999237060547
1620372781.1992495,115300,8.600000381469727
1620372782.6049645,115600,27.350000381469727
1620372783.3629637,115700,39.04999923706055
1620372784.0153105,115800,33.20000076293945
1620372785.4616473,116100,17.350000381469727
1620372785.970109,116200,26.5
1620372786.5035717,116300,24.399999618530273
1620372788.0643702,116600,24.049999237060547
1620372794.6182547,117800,24.299999237060547
1620372796.2413988,118100,27.100000381469727
1620372797.5837495,118300,30.350000381469727
1620372798.0509994,118400,24.0
1620372799.079929,118600,20.850000381469727
1620372799.806403,118700,36.650001525878906
1620372801.4118838,119000,32.599998474121094
1620372803.2686884,119300,30.5
1620372803.8896883,119400,26.75
1620372804.6486778,119500,36.599998474121094
1620372805.3449485,119600,33.099998474121094
1620372806.0444744,119700,33.54999923706055
1620372806.6995797,119800,36.29999923706055
1620372807.3040335,119900,27.450000762939453
1620372807.8932602,120000,27.649999618530273
1620372809.3604236,120200,35.599998474121094
1620372810.7973146,120400,29.950000762939453
1620372811.548332,120500,36.45000076293945
1620372812.871108,120700,36.5
1620372814.1007383,120900,24.049999237060547
1620372815.9108486,121100,54.75
1620372816.506123,121200,30.25
1620372817.127506,121300,30.100000381469727
1620372817.9513988,121400,42.599998474121094
1620372818.7731707,121500,42.20000076293945
1620372819.3571548,121600,30.200000762939453
1620372823.0493865,122000,48.20000076293945
1620372826.954803,122500,35.70000076293945
1620372827.6966898,122600,39.5
1620372829.337666,122800,42.099998474121094
1620372830.142448,122900,39.150001525878906
1620372833.1863258,123300,26.700000762939453
1620372834.001325,123400,38.849998474121094
1620372835.020282,123500,54.599998474121094
1620372836.8268921,123700,48.099998474121094
1620372839.6920414,124000,51.75
1620372842.2092183,124300,32.95000076293945
1620372843.8639479,124500,42.150001525878906
1620372845.6802053,124700,45.29999923706055
1620372846.3272645,124800,33.0
1620372848.117896,125000,54.400001525878906
1620372848.9763548,125100,44.650001525878906
1620372851.637357,125400,36.70000076293945
1620372852.7259233,125500,54.5
1620372853.587492,125600,42.599998474121094
1620372854.9293752,125800,29.299999237060547
1620372855.6289136,125900,33.0
1620372856.4517162,126000,39.650001525878906
1620372857.6842368,126200,24.100000381469727
1620372858.5254257,126300,42.04999923706055
1620372859.372785,126400,42.5
1620372859.9790354,126500,27.549999237060547
1620372860.533341,126600,24.100000381469727
1620372860.933577,126700,17.75
1620372863.1517804,127200,14.100000381469727
1620372863.487763,127300,11.600000381469727
1620372864.1098363,127500,8.300000190734863
1620372865.2193708,127900,9.800000190734863
1620372865.472797,128000,9.199999809265137
1620372866.3164067,128200,18.200000762939453
1620372868.0687776,128600,20.950000762939453
1620372868.9042237,128800,19.899999618530273
1620372870.1794655,129000,33.849998474121094
1620372871.076275,129200,18.100000381469727
1620372871.66971,129300,26.600000381469727
1620372872.2277777,129400,26.899999618530273
1620372872.7838876,129500,24.0
1620372873.8213682,129700,20.899999618530273
1620372875.483177,130000,32.5
1620372876.1979625,130100,33.04999923706055
1620372877.355103,130300,26.850000381469727
1620372877.7903795,130400,17.0
1620372878.622122,130500,39.20000076293945
1620372880.070895,130700,33.25
1620372883.464088,131100,48.70000076293945
1620372885.007637,131300,39.54999923706055
1620372885.735389,131400,36.04999923706055
1620372887.1494055,131600,33.54999923706055
1620372887.866157,131700,38.5
1620372890.4402244,132000,39.70000076293945
1620372891.3674357,132100,47.900001525878906
1620372893.9533522,132600,21.0
1620372894.4899416,132700,23.950000762939453
1620372895.203151,132800,33.70000076293945
1620372896.075277,132900,42.099998474121094
1620372897.3004203,133100,33.0
1620372898.6119466,133300,30.299999237060547
1620372899.3130615,133400,33.0
1620372899.974509,133500,36.54999923706055
1620372900.6513574,133600,33.04999923706055
1620372901.2737606,133700,29.700000762939453
1620372902.124416,133800,42.599998474121094
1620372904.6964612,134100,38.70000076293945
1620372907.4982393,134400,48.599998474121094
1620372909.2941701,134600,48.70000076293945
1620372910.9860528,134800,42.95000076293945
1620372911.919931,134900,51.79999923706055
1620372912.8121116,135000,42.25
1620372913.813896,135100,51.04999923706055
1620372914.8970125,135200,57.599998474121094
1620372918.7738922,135600,47.849998474121094
1620372922.5445967,136000,41.75
1620372924.6256807,136200,48.45000076293945
1620372925.519099,136300,45.150001525878906
1620372928.618264,136600,51.95000076293945
1620372929.5168436,136700,51.29999923706055
1620372930.4836473,136800,48.599998474121094
1620372933.4394796,137100,51.70000076293945
1620372937.0322008,137400,63.95000076293945
1620372938.1611378,137500,57.650001525878906
1620372939.1669154,137600,53.79999923706055
1620372941.6307976,137800,57.29999923706055
1620372942.719899,137900,54.650001525878906
1620372943.611836,138000,45.20000076293945
1620372946.3288546,138300,42.0
1620372948.3821483,138500,48.25
1620372949.41417,138600,54.54999923706055
1620372950.2149282,138700,39.20000076293945
1620372951.045833,138800,38.900001525878906
1620372952.1468675,138900,51.650001525878906
1620372953.1430833,139000,51.29999923706055
1620372955.3391213,139200,57.79999923706055
1620372956.3206549,139300,51.20000076293945
1620372959.5122862,139600,57.45000076293945
1620372964.9429867,140100,67.0
1620372978.5648046,141300,60.79999923706055
1620372979.7491574,141400,60.900001525878906
1620372980.96239,141500,60.900001525878906
1620372982.2823594,141600,66.8499984741211
1620372986.8742802,142000,54.75
1620372990.3515408,142300,66.9000015258789
1620372991.429335,142400,54.349998474121094
1620372993.6677716,142600,54.400001525878906
1620372994.825788,142700,60.75
1620372995.843958,142800,51.25
1620372997.012215,142900,60.849998474121094
1620372999.0203648,143100,54.54999923706055
1620373001.0170283,143300,51.599998474121094
1620373002.0621655,143400,51.45000076293945
1620373003.2928185,143500,60.70000076293945
1620373005.5494237,143700,48.349998474121094
1620373006.7141175,143800,57.900001525878906
1620373007.7324889,143900,48.400001525878906
1620373009.9809096,144100,57.650001525878906
1620373012.1886773,144300,54.54999923706055
1620373019.0250375,144900,63.54999923706055
1620373021.4972134,145100,64.0
1620373027.1703703,145600,60.75
1620373028.3290677,145700,57.70000076293945
1620373032.6952696,146100,51.04999923706055
1620373038.2161505,146600,60.95000076293945
1620373039.2571478,146700,53.75
1620373043.718541,147100,57.849998474121094
1620373048.1937368,147500,63.95000076293945
1620373051.500416,147800,60.900001525878906
1620373054.8422487,148100,63.849998474121094
1620373055.883176,148200,54.29999923706055
1620373056.8461528,148300,48.54999923706055
1620373060.0482492,148600,63.400001525878906
1620373061.0694737,148700,54.849998474121094
1620373064.1032963,149000,50.5
1620373066.257901,149200,54.79999923706055
1620373067.2958622,149300,53.650001525878906
1620373068.3742845,149400,57.099998474121094
1620373076.0989838,150100,51.75
1620373077.2798529,150200,63.400001525878906
1620373078.2911448,150300,54.599998474121094
1620373079.3622243,150400,60.79999923706055
