Wall time,Step,Value
1623334563.5345275,67400,-9.955862998962402
1623334564.9350653,67500,-10.109528541564941
1623334566.3560312,67600,-10.951128959655762
1623334567.7434506,67700,-10.949386596679688
1623334569.1190114,67800,-10.62445068359375
1623334570.4928515,67900,-9.362159729003906
1623334571.879272,68000,-13.510294914245605
1623334573.2644887,68100,-12.915423393249512
1623334574.634645,68200,-12.815464973449707
1623334576.0063977,68300,-13.16688346862793
1623334577.3975804,68400,-12.403130531311035
1623334578.794629,68500,-11.95945930480957
1623334580.1723785,68600,-10.760873794555664
1623334581.5192177,68700,-11.731316566467285
1623334582.9201367,68800,-18.57210350036621
1623334584.2983062,68900,-20.160531997680664
1623334585.7079895,69000,-23.982751846313477
1623334587.1125689,69100,-21.656108856201172
1623334588.4792967,69200,-12.868522644042969
1623334589.855797,69300,-16.456327438354492
1623334591.211103,69400,-12.509478569030762
1623334592.6031928,69500,-19.890676498413086
1623334593.9416616,69600,-12.61754035949707
1623334595.297773,69700,-7.31072473526001
1623334596.6833467,69800,-8.460097312927246
1623334598.1168725,69900,-12.854046821594238
1623334599.5124009,70000,-11.521101951599121
1623334600.9159694,70100,-8.45657730102539
1623334602.4189658,70200,-27.860122680664062
1623334603.7439773,70300,-14.040018081665039
1623334605.1201289,70400,-8.594669342041016
1623334606.5123916,70500,-11.743614196777344
1623334607.9282,70600,-15.096319198608398
1623334609.2579336,70700,-11.557406425476074
1623334610.6192846,70800,-17.16718864440918
1623334611.9878902,70900,-19.379352569580078
1623334613.405259,71000,-17.99288558959961
1623334614.7519484,71100,-13.033350944519043
1623334616.060976,71200,-13.696368217468262
1623334617.4929984,71300,-15.958515167236328
1623334618.8377802,71400,-12.53162956237793
1623334620.179771,71500,-10.266722679138184
1623334621.5505679,71600,-10.685997009277344
1623334622.8978615,71700,-10.569787979125977
1623334624.2460256,71800,-9.51164436340332
1623334625.6210709,71900,-14.305426597595215
1623334626.9916449,72000,-15.553107261657715
1623334628.3702419,72100,-33.540042877197266
1623334629.7789085,72200,-33.41263961791992
1623334631.1512465,72300,-12.886030197143555
1623334632.5520184,72400,-12.904338836669922
1623334633.9082165,72500,-8.772614479064941
1623334635.2909157,72600,-9.574468612670898
1623334636.6365957,72700,-8.738834381103516
1623334637.9926326,72800,-8.962650299072266
1623334639.3810277,72900,-11.923588752746582
1623334640.778425,73000,-11.360145568847656
1623334642.1807082,73100,-8.271075248718262
1623334643.5308266,73200,-8.242803573608398
1623334644.902549,73300,-7.035251617431641
1623334646.2657595,73400,-6.281801223754883
1623334647.668803,73500,-5.521630764007568
1623334649.144244,73600,-5.208147048950195
1623334650.5300193,73700,-5.322169303894043
1623334651.8757386,73800,-7.652430534362793
1623334653.1990094,73900,-5.716030120849609
1623334654.5525534,74000,-6.187263488769531
1623334655.919517,74100,-5.417055606842041
1623334657.2572906,74200,-7.131819248199463
1623334658.6285913,74300,-5.217016696929932
1623334659.9726322,74400,-8.417452812194824
1623334661.3574665,74500,-6.653652667999268
1623334662.724009,74600,-10.827821731567383
1623334664.1048057,74700,-10.11529541015625
1623334665.495345,74800,-7.859872341156006
1623334666.8716288,74900,-8.727473258972168
1623334668.2450812,75000,-5.745052337646484
1623334669.6088345,75100,-5.466292381286621
1623334671.0206916,75200,-6.899255752563477
1623334672.3859704,75300,-7.217268466949463
1623334673.7976835,75400,-4.768802642822266
1623334675.17446,75500,-5.932348728179932
1623334676.5096588,75600,-4.750877380371094
1623334677.8881035,75700,-4.9566850662231445
1623334679.2635534,75800,-4.887557506561279
1623334680.6193035,75900,-4.150210857391357
1623334681.9617891,76000,-3.770620107650757
1623334683.3200743,76100,-5.084300994873047
1623334684.7199237,76200,-3.4046754837036133
1623334686.0482492,76300,-3.6839799880981445
1623334687.403602,76400,-5.092267036437988
1623334688.7408202,76500,-4.51348876953125
1623334690.1408057,76600,-4.358915328979492
1623334691.4779236,76700,-3.6392765045166016
1623334692.8295405,76800,-4.757678985595703
1623334694.200488,76900,-3.701385021209717
1623334695.523487,77000,-4.481015205383301
1623334696.8994522,77100,-3.71404767036438
1623334698.3033078,77200,-3.3165972232818604
1623334699.6793175,77300,-3.8768930435180664
1623334701.1430938,77400,-4.392154216766357
1623334702.4322245,77500,-3.576647996902466
1623334703.8107107,77600,-4.349384784698486
1623334705.21457,77700,-4.962982654571533
1623334706.5510657,77800,-3.670668125152588
1623334707.8993764,77900,-4.919430732727051
1623334709.3048625,78000,-5.172286033630371
1623334710.6613715,78100,-5.925124168395996
1623334712.0211465,78200,-4.72934103012085
1623334713.4146814,78300,-3.657191038131714
1623334714.750756,78400,-4.882205486297607
1623334716.096297,78500,-4.539438247680664
1623334717.4851089,78600,-3.139530897140503
1623334718.8843858,78700,-4.209448337554932
1623334720.2423623,78800,-4.250030040740967
1623334721.6144435,78900,-3.093872308731079
1623334723.042836,79000,-14.487442016601562
1623334724.4218822,79100,-3.9745330810546875
1623334725.7398643,79200,-3.6484475135803223
1623334727.0658321,79300,-2.7727909088134766
1623334728.433568,79400,-3.176743507385254
1623334729.832632,79500,-3.771833658218384
1623334731.166133,79600,-2.917240858078003
1623334732.5760317,79700,-2.3580613136291504
1623334733.9275804,79800,-4.714483737945557
1623334735.3512106,79900,-4.796339511871338
1623334736.7102847,80000,-4.38572883605957
1623334738.0981684,80100,-5.8763203620910645
1623334739.474183,80200,-4.226616859436035
1623334740.8738785,80300,-4.36831521987915
1623334742.2599657,80400,-4.404155254364014
1623334743.6383762,80500,-5.917567729949951
1623334745.1097195,80600,-5.149591445922852
1623334746.5099587,80700,-5.403502464294434
1623334747.8971806,80800,-3.048548936843872
1623334749.2902482,80900,-2.694053888320923
1623334750.7449534,81000,-3.6553285121917725
1623334752.2324076,81100,-1.9414345026016235
1623334753.0945482,81200,-2.5203826427459717
1623334754.0061026,81300,-4.332537651062012
1623334754.862353,81400,-4.582115650177002
1623334755.7199423,81500,-5.046026706695557
1623334757.0629532,81600,-3.0220725536346436
1623334758.4276497,81700,-5.178420543670654
1623334759.8077502,81800,-5.572473526000977
1623334761.1506202,81900,-9.712141036987305
1623334762.4805508,82000,-11.911078453063965
1623334763.866984,82100,-10.908653259277344
1623334765.2139513,82200,-13.733938217163086
1623334766.5675957,82300,-18.334056854248047
1623334767.921708,82400,-16.207141876220703
1623334769.27727,82500,-12.04328727722168
1623334770.666955,82600,-13.090190887451172
1623334772.0607755,82700,-15.989291191101074
1623334773.401072,82800,-11.990645408630371
1623334774.8053136,82900,-16.112714767456055
1623334776.2105787,83000,-15.48323917388916
1623334777.5513206,83100,-10.778044700622559
1623334778.912177,83200,-11.745668411254883
1623334780.3061905,83300,-14.05769157409668
1623334781.6585443,83400,-13.562989234924316
1623334783.0818715,83500,-16.021942138671875
1623334784.4294267,83600,-14.017394065856934
1623334785.7854106,83700,-17.896080017089844
1623334787.1303582,83800,-15.192583084106445
1623334788.5057878,83900,-16.233413696289062
1623334789.8847666,84000,-15.153560638427734
1623334791.1943,84100,-14.313403129577637
1623334792.564085,84200,-15.907031059265137
1623334793.9268396,84300,-15.350210189819336
1623334795.2772152,84400,-22.272796630859375
1623334796.56759,84500,-16.60051155090332
1623334797.9442315,84600,-18.74894905090332
1623334799.3204324,84700,-16.88768768310547
1623334800.7562983,84800,-17.41879653930664
1623334802.0940156,84900,-18.25421142578125
1623334803.4761033,85000,-20.173852920532227
1623334804.9781523,85100,-22.515613555908203
1623334806.3229935,85200,-35.898292541503906
1623334807.6606107,85300,-24.341278076171875
1623334809.0973818,85400,-27.945459365844727
1623334810.4562297,85500,-41.659996032714844
1623334811.8422143,85600,-34.907875061035156
1623334813.1785913,85700,-28.551856994628906
1623334814.4953687,85800,-37.125057220458984
1623334815.805002,85900,-33.416168212890625
1623334817.1880233,86000,-39.17991256713867
1623334818.5398428,86100,-16.119600296020508
1623334819.8308504,86200,-18.830204010009766
1623334821.2446895,86300,-17.06194305419922
1623334822.586403,86400,-22.867172241210938
1623334823.9673173,86500,-18.949174880981445
1623334825.3202105,86600,-32.007476806640625
1623334826.7244182,86700,-25.327058792114258
1623334828.1262062,86800,-34.06697082519531
1623334829.5043094,86900,-20.036300659179688
1623334830.8655376,87000,-25.15594482421875
1623334832.2269216,87100,-29.96370506286621
1623334833.6645732,87200,-32.460540771484375
1623334835.0628846,87300,-53.48605728149414
1623334836.4259977,87400,-59.429569244384766
1623334837.8329053,87500,-40.68816375732422
1623334839.2500794,87600,-37.080291748046875
1623334840.599081,87700,-60.15331268310547
1623334841.995361,87800,-27.525314331054688
1623334843.4199915,87900,-65.09741973876953
1623334844.7455878,88000,-23.98430633544922
1623334846.1426446,88100,-21.1402530670166
1623334847.5188468,88200,-30.339540481567383
1623334848.9443443,88300,-19.469913482666016
1623334850.3420599,88400,-17.720020294189453
1623334851.7083156,88500,-15.856934547424316
1623334853.0864112,88600,-22.109718322753906
1623334854.4233623,88700,-14.692960739135742
1623334855.8226128,88800,-116.94845581054688
1623334857.3329062,88900,-32.706722259521484
1623334858.7489004,89000,-41.28689193725586
1623334860.111844,89100,-53.558372497558594
1623334861.4985983,89200,-39.65966033935547
1623334862.8357818,89300,-99.48775482177734
1623334864.1815035,89400,-214.81103515625
1623334865.513283,89500,-180.60784912109375
1623334866.9102519,89600,-134.0619659423828
1623334868.2495437,89700,-83.02526092529297
1623334869.6040561,89800,-114.32208251953125
1623334870.9421413,89900,-102.21578979492188
1623334872.3667367,90000,-47.534393310546875
1623334873.743318,90100,-73.02198791503906
1623334875.100978,90200,-67.63540649414062
1623334876.4509254,90300,-59.165802001953125
1623334877.8434584,90400,-47.90816116333008
1623334879.1931658,90500,-45.47678756713867
1623334880.5604963,90600,-26.761688232421875
1623334881.8949666,90700,-148.80963134765625
1623334883.2522829,90800,-224.38209533691406
1623334884.5432248,90900,-143.3418426513672
1623334885.9481006,91000,-477.97723388671875
1623334887.318318,91100,-358.0652160644531
1623334888.6975174,91200,-112.2668228149414
1623334890.0923765,91300,-145.63455200195312
1623334891.4504223,91400,-112.16667175292969
1623334892.842486,91500,-104.9388656616211
1623334894.1483877,91600,-105.35308074951172
1623334895.5366838,91700,-72.11970520019531
1623334896.8825057,91800,-152.32583618164062
1623334898.2370589,91900,-203.49375915527344
1623334899.6101367,92000,-299.288330078125
1623334900.9949205,92100,-218.44320678710938
1623334902.3884223,92200,-211.5076141357422
1623334903.913426,92300,-186.9689483642578
1623334905.3129687,92400,-201.92771911621094
1623334906.7162137,92500,-268.53009033203125
1623334908.0681376,92600,-165.34336853027344
1623334909.3986084,92700,-113.87349700927734
1623334910.6901758,92800,-176.1436004638672
1623334912.0852444,92900,-138.12503051757812
1623334913.3804874,93000,-138.2947235107422
1623334914.724559,93100,-144.4403533935547
1623334916.1419864,93200,-153.4933624267578
1623334917.5239255,93300,-73.64879608154297
1623334918.9023652,93400,-133.81422424316406
1623334920.274206,93500,-280.05291748046875
1623334921.68744,93600,-132.43592834472656
1623334923.08201,93700,-125.44023895263672
1623334924.4277313,93800,-74.82896423339844
1623334925.8392355,93900,-133.21383666992188
1623334927.2197666,94000,-229.47743225097656
1623334928.5543337,94100,-136.7406005859375
1623334929.9531221,94200,-188.3776092529297
1623334931.2979953,94300,-375.87939453125
1623334932.6799254,94400,-290.7112121582031
1623334933.985384,94500,-255.67410278320312
1623334935.320658,94600,-278.2342224121094
1623334936.7066176,94700,-294.5472717285156
1623334938.0596266,94800,-248.8157196044922
1623334939.431974,94900,-190.31097412109375
1623334940.81103,95000,-53.03124237060547
1623334942.1754491,95100,-68.29206085205078
1623334943.5997846,95200,-52.407859802246094
1623334944.9952934,95300,-90.31755828857422
1623334946.3838606,95400,-133.89724731445312
1623334947.7270982,95500,-98.1766128540039
1623334949.0945902,95600,-47.446632385253906
1623334950.4727736,95700,-62.0361328125
1623334951.8951168,95800,-78.41031646728516
1623334953.299258,95900,-81.3397216796875
1623334954.6494224,96000,-90.71611785888672
1623334956.0227263,96100,-57.268863677978516
1623334957.333966,96200,-80.16677856445312
1623334958.8148673,96300,-34.47021484375
1623334960.2963138,96400,-59.745182037353516
1623334961.7131274,96500,-53.407569885253906
1623334963.078652,96600,-45.511695861816406
1623334964.5151336,96700,-35.37812042236328
1623334965.869454,96800,-20.11127281188965
1623334967.2544641,96900,-34.246917724609375
1623334968.6091888,97000,-31.90826988220215
1623334970.0149033,97100,-47.791725158691406
1623334971.369364,97200,-35.65867233276367
1623334972.7754447,97300,-46.69218826293945
1623334974.1448631,97400,-85.08574676513672
1623334975.469682,97500,-73.72773742675781
1623334976.870824,97600,-83.54828643798828
1623334978.2389462,97700,-85.53436279296875
1623334979.6352396,97800,-95.6843490600586
1623334981.0075653,97900,-83.12672424316406
1623334982.481766,98000,-93.89834594726562
1623334983.8354864,98100,-78.7798080444336
1623334985.2118773,98200,-86.967041015625
1623334986.599404,98300,-97.5828628540039
1623334987.9746938,98400,-98.59856414794922
1623334989.3795455,98500,-90.01103210449219
1623334990.7129242,98600,-80.50775909423828
1623334992.0655215,98700,-88.17951202392578
1623334993.4418752,98800,-57.27492904663086
1623334994.7708106,98900,-162.9498291015625
1623334996.1337311,99000,-231.68814086914062
1623334997.5197647,99100,-167.5303192138672
1623334998.9548953,99200,-123.87618255615234
1623335000.369749,99300,-144.30543518066406
1623335001.7787173,99400,-94.23058319091797
1623335003.1050158,99500,-79.49694061279297
1623335004.4608088,99600,-81.63143157958984
1623335005.8689265,99700,-59.12763214111328
1623335007.2013295,99800,-113.614013671875
1623335008.5726573,99900,-147.32928466796875
1623335009.9989302,100000,-135.44473266601562
