Wall time,Step,Value
1623337985.3990262,11700,0.0
1623337986.8389127,11800,0.0
1623337988.1428635,11900,40.0
1623337989.623331,12000,0.0
1623337991.0615685,12100,0.0
1623337992.474965,12200,0.0
1623337993.8579698,12300,0.0
1623337995.4245684,12400,0.0
1623337996.8286755,12500,0.0
1623337998.19738,12600,0.0
1623337999.5826657,12700,0.0
1623338000.999013,12800,0.0
1623338002.4123728,12900,0.0
1623338003.8245013,13000,0.0
1623338005.160492,13100,0.0
1623338006.5556867,13200,0.0
1623338008.0378776,13300,0.0
1623338009.3881714,13400,0.0
1623338010.7857046,13500,0.0
1623338012.2156358,13600,0.0
1623338013.5967443,13700,0.0
1623338015.0421624,13800,0.0
1623338016.444886,13900,0.0
1623338017.8462403,14000,0.0
1623338019.264458,14100,0.0
1623338020.6054773,14200,0.0
1623338021.9714382,14300,0.0
1623338023.333152,14400,0.0
1623338024.69709,14500,0.0
1623338026.0522597,14600,0.0
1623338027.384953,14700,0.0
1623338028.7882552,14800,0.0
1623338030.1361935,14900,0.0
1623338031.4974785,15000,0.0
1623338032.8830774,15100,0.0
1623338034.3042717,15200,0.0
1623338035.6523085,15300,0.0
1623338037.0248153,15400,0.0
1623338038.4358182,15500,0.0
1623338039.8068867,15600,0.0
1623338041.3578835,15700,0.0
1623338042.8938777,15800,0.0
1623338044.3593435,15900,5.0
1623338045.754871,16000,0.0
1623338047.143265,16100,0.0
1623338048.547434,16200,0.0
1623338049.9865866,16300,0.0
1623338051.4416761,16400,0.0
1623338052.8255825,16500,0.0
1623338054.2133272,16600,0.0
1623338055.6833224,16700,0.0
1623338057.07261,16800,0.0
1623338058.4957173,16900,0.0
1623338059.9533906,17000,0.0
1623338061.272091,17100,0.0
1623338062.6360781,17200,0.0
1623338064.0208783,17300,0.0
1623338065.432832,17400,0.0
1623338066.8484015,17500,0.0
1623338068.2587676,17600,0.0
1623338069.7205243,17700,0.0
1623338071.148235,17800,0.0
1623338072.4737024,17900,0.0
1623338073.9082212,18000,0.0
1623338075.292329,18100,0.0
1623338076.7097826,18200,0.0
1623338078.0906022,18300,0.0
1623338079.4959707,18400,0.0
1623338080.9793155,18500,0.0
1623338082.3499444,18600,0.0
1623338083.7059624,18700,0.0
1623338085.0712955,18800,0.0
1623338086.4351795,18900,0.0
1623338087.8177388,19000,0.0
1623338089.1871529,19100,0.0
1623338090.5237668,19200,0.0
1623338091.9875677,19300,0.0
1623338093.3314693,19400,0.0
1623338094.7057908,19500,0.0
1623338096.1213872,19600,0.0
1623338097.4483962,19700,5.0
1623338098.7569468,19800,0.0
1623338100.264051,19900,0.0
1623338101.6892352,20000,0.0
1623338103.0363266,20100,0.0
1623338104.31908,20200,0.0
1623338105.6788201,20300,0.0
1623338107.0906541,20400,0.0
1623338108.4755628,20500,0.0
1623338109.8804874,20600,0.0
1623338111.2780583,20700,0.0
1623338112.6533084,20800,0.0
1623338113.9845328,20900,0.0
1623338115.3750913,21000,0.0
1623338116.7714632,21100,0.0
1623338118.1280704,21200,0.0
1623338119.4526665,21300,10.0
1623338120.8164759,21400,0.0
1623338122.19527,21500,0.0
1623338123.563512,21600,0.0
1623338124.8914304,21700,0.0
1623338126.2473693,21800,0.0
1623338127.5826716,21900,5.0
1623338128.9824245,22000,5.0
1623338130.3399444,22100,0.0
1623338131.7073128,22200,0.0
1623338133.0440056,22300,0.0
1623338134.4617844,22400,0.0
1623338135.8136191,22500,0.0
1623338137.1850126,22600,0.0
1623338138.5762205,22700,0.0
1623338139.9996004,22800,0.0
1623338141.3798115,22900,0.0
1623338142.7865496,23000,0.0
1623338144.169131,23100,0.0
1623338145.5454473,23200,0.0
1623338146.8824773,23300,0.0
1623338148.2480104,23400,0.0
1623338149.6766443,23500,0.0
1623338151.145757,23600,0.0
1623338152.4969447,23700,0.0
1623338153.892446,23800,0.0
1623338155.3436642,23900,0.0
1623338156.743637,24000,0.0
1623338158.170662,24100,5.0
1623338159.5602696,24200,0.0
1623338160.9153645,24300,0.0
1623338162.235394,24400,0.0
1623338163.6145287,24500,0.0
1623338165.0518477,24600,0.0
1623338166.389348,24700,0.0
1623338167.7196975,24800,0.0
1623338169.0660439,24900,0.0
1623338170.493345,25000,0.0
1623338171.8673375,25100,0.0
1623338173.1766582,25200,0.0
1623338174.53485,25300,0.0
1623338175.9512215,25400,0.0
1623338177.3021293,25500,0.0
1623338178.6274874,25600,0.0
1623338180.0025022,25700,0.0
1623338181.420464,25800,0.0
1623338182.746978,25900,0.0
1623338184.1487453,26000,0.0
1623338185.5605013,26100,0.0
1623338186.8803594,26200,0.0
1623338188.2272737,26300,0.0
1623338189.5793417,26400,0.0
1623338190.9841034,26500,0.0
1623338192.4381545,26600,0.0
1623338193.8129184,26700,0.0
1623338195.1811569,26800,0.0
1623338196.60525,26900,0.0
1623338197.9909701,27000,0.0
1623338199.3672862,27100,0.0
1623338200.6930506,27200,20.0
1623338202.146026,27300,0.0
1623338203.5048304,27400,0.0
1623338204.8582058,27500,0.0
1623338206.3918655,27600,0.0
1623338207.8188381,27700,0.0
1623338209.1678398,27800,0.0
1623338210.533793,27900,0.0
1623338211.9423254,28000,0.0
1623338213.344162,28100,0.0
1623338214.6808167,28200,0.0
1623338216.03285,28300,0.0
1623338217.4134378,28400,0.0
1623338218.7597358,28500,5.0
1623338220.0807774,28600,0.0
1623338221.500974,28700,0.0
1623338222.880355,28800,0.0
1623338224.260466,28900,0.0
1623338225.6724956,29000,0.0
1623338226.987882,29100,0.0
1623338228.404475,29200,0.0
1623338229.755078,29300,0.0
1623338231.1449883,29400,0.0
1623338232.5147817,29500,0.0
1623338233.901988,29600,0.0
1623338235.0530727,29700,50.0
1623338236.3882122,29800,0.0
1623338237.75175,29900,0.0
1623338239.1467662,30000,0.0
1623338240.491643,30100,0.0
1623338241.869229,30200,0.0
1623338243.2201006,30300,0.0
1623338244.6382754,30400,0.0
1623338245.9543977,30500,0.0
1623338247.3013144,30600,0.0
1623338248.6282263,30700,0.0
1623338250.0209343,30800,0.0
1623338251.3613133,30900,0.0
1623338252.7902193,31000,0.0
1623338254.1172392,31100,0.0
1623338255.4983692,31200,0.0
1623338256.882595,31300,0.0
1623338258.2884605,31400,0.0
1623338259.6618876,31500,0.0
1623338261.0706506,31600,0.0
1623338262.4482,31700,0.0
1623338263.8856816,31800,0.0
1623338265.3539183,31900,0.0
1623338266.7361407,32000,0.0
1623338268.1119678,32100,5.0
1623338269.5279255,32200,0.0
1623338270.884198,32300,0.0
1623338272.285799,32400,0.0
1623338273.6429238,32500,0.0
1623338274.9918413,32600,0.0
1623338276.4433358,32700,0.0
1623338277.805836,32800,0.0
1623338279.181246,32900,0.0
1623338280.5517063,33000,0.0
1623338281.9039757,33100,0.0
1623338283.2321494,33200,0.0
1623338284.6092777,33300,0.0
1623338285.9734175,33400,0.0
1623338287.379983,33500,0.0
1623338288.7628896,33600,0.0
1623338290.1168969,33700,0.0
1623338291.5110679,33800,0.0
1623338292.9142516,33900,0.0
1623338294.2792556,34000,0.0
1623338295.6401348,34100,0.0
1623338296.989425,34200,0.0
1623338298.3333764,34300,0.0
1623338299.699729,34400,0.0
1623338301.0180154,34500,0.0
1623338302.439273,34600,0.0
1623338303.8678162,34700,0.0
1623338305.2278051,34800,0.0
1623338306.5395627,34900,5.0
1623338307.9426358,35000,0.0
1623338309.328057,35100,0.0
1623338310.6847973,35200,0.0
1623338312.0182548,35300,0.0
1623338313.3811111,35400,0.0
1623338314.7411673,35500,0.0
1623338316.1415095,35600,0.0
1623338317.553518,35700,0.0
1623338319.0345144,35800,0.0
1623338320.412097,35900,0.0
1623338321.7744138,36000,0.0
1623338323.1385624,36100,0.0
1623338324.4958744,36200,0.0
1623338325.88782,36300,0.0
1623338327.2404597,36400,0.0
1623338328.6233478,36500,0.0
1623338329.9761665,36600,0.0
1623338331.373942,36700,0.0
1623338332.7376502,36800,0.0
1623338334.142554,36900,0.0
1623338335.4435046,37000,10.0
1623338336.7188387,37100,25.0
1623338337.997157,37200,30.0
1623338339.4083304,37300,0.0
1623338340.5066986,37400,50.0
1623338341.742183,37500,25.0
1623338342.964454,37600,35.0
1623338344.4123726,37700,0.0
1623338345.7972598,37800,0.0
1623338347.0075555,37900,35.0
1623338348.363647,38000,5.0
1623338349.7828815,38100,0.0
1623338351.1619306,38200,0.0
1623338352.5369449,38300,0.0
1623338353.9093583,38400,0.0
1623338355.343055,38500,0.0
1623338356.688745,38600,0.0
1623338357.989924,38700,0.0
1623338359.400728,38800,0.0
1623338360.7909248,38900,0.0
1623338362.1921039,39000,0.0
1623338363.5203826,39100,0.0
1623338364.9556952,39200,0.0
1623338366.3418403,39300,0.0
1623338367.6940637,39400,0.0
1623338369.076594,39500,0.0
1623338370.420933,39600,0.0
1623338371.82807,39700,0.0
1623338373.1778827,39800,0.0
1623338374.6230202,39900,0.0
1623338376.1597276,40000,0.0
1623338377.550626,40100,0.0
1623338378.8804219,40200,0.0
1623338380.1947126,40300,0.0
1623338381.635595,40400,0.0
1623338382.9760206,40500,0.0
1623338384.31835,40600,0.0
1623338385.7000744,40700,0.0
1623338387.1124573,40800,0.0
1623338388.4117582,40900,5.0
1623338389.8052788,41000,0.0
1623338391.1827576,41100,0.0
1623338392.5469155,41200,0.0
1623338393.9359043,41300,0.0
1623338395.303475,41400,0.0
1623338396.7020662,41500,0.0
1623338398.0466044,41600,0.0
1623338399.4705248,41700,0.0
1623338400.8629673,41800,0.0
1623338402.2694008,41900,0.0
1623338403.623327,42000,0.0
1623338404.9755278,42100,0.0
1623338406.321173,42200,0.0
1623338407.6747873,42300,0.0
1623338409.0514386,42400,0.0
1623338410.4270697,42500,0.0
1623338411.7605648,42600,5.0
1623338413.1744225,42700,0.0
1623338414.6129818,42800,0.0
1623338416.0003283,42900,0.0
1623338417.3330908,43000,0.0
1623338418.7655346,43100,0.0
1623338420.142501,43200,0.0
1623338421.5315921,43300,0.0
1623338422.9488056,43400,0.0
1623338424.307192,43500,0.0
1623338425.6977623,43600,0.0
1623338427.017898,43700,0.0
1623338428.4571202,43800,0.0
1623338429.8578537,43900,0.0
1623338431.2273204,44000,0.0
1623338432.6694376,44100,0.0
1623338434.167436,44200,0.0
1623338435.5520165,44300,0.0
1623338436.9169402,44400,0.0
1623338438.302212,44500,0.0
1623338439.6792197,44600,0.0
1623338441.0424955,44700,0.0
1623338442.3479428,44800,0.0
1623338443.6988695,44900,0.0
1623338445.1308773,45000,0.0
1623338446.4979858,45100,0.0
1623338447.892145,45200,0.0
1623338449.254611,45300,0.0
1623338450.6409488,45400,0.0
1623338451.9658332,45500,0.0
1623338453.3035808,45600,0.0
1623338454.6721766,45700,0.0
1623338456.0154219,45800,0.0
1623338457.357144,45900,0.0
1623338458.7545147,46000,0.0
1623338460.1838162,46100,0.0
1623338461.5646884,46200,0.0
1623338462.9236546,46300,0.0
1623338464.229481,46400,0.0
1623338465.6310177,46500,0.0
1623338466.951906,46600,0.0
1623338468.396811,46700,0.0
1623338469.7701151,46800,0.0
1623338471.129627,46900,5.0
1623338472.5257416,47000,0.0
1623338473.8578346,47100,0.0
1623338475.1967883,47200,0.0
1623338476.5967634,47300,0.0
1623338478.0070138,47400,0.0
1623338479.3305755,47500,5.0
1623338480.7093468,47600,0.0
1623338482.1090255,47700,0.0
1623338483.4562304,47800,0.0
1623338484.8621302,47900,0.0
1623338486.2669737,48000,0.0
1623338487.6663015,48100,0.0
1623338489.1150813,48200,0.0
1623338490.524829,48300,0.0
1623338491.9777308,48400,0.0
1623338493.339183,48500,0.0
1623338494.684161,48600,0.0
1623338496.0135844,48700,0.0
1623338497.4442217,48800,0.0
1623338498.8001466,48900,0.0
1623338500.1140819,49000,0.0
1623338501.4915783,49100,0.0
1623338502.892482,49200,0.0
1623338504.308152,49300,0.0
1623338505.6131604,49400,5.0
1623338507.008265,49500,0.0
1623338508.4675145,49600,0.0
1623338509.8159866,49700,0.0
1623338511.1454043,49800,0.0
1623338512.5299413,49900,0.0
1623338513.9258945,50000,0.0
1623338515.2570362,50100,0.0
1623338516.710628,50200,0.0
1623338518.0469854,50300,0.0
1623338519.437967,50400,0.0
1623338520.8228078,50500,0.0
1623338522.1330843,50600,0.0
1623338523.507996,50700,0.0
1623338524.7856553,50800,0.0
1623338526.184643,50900,0.0
1623338527.5203707,51000,0.0
1623338528.9006658,51100,5.0
1623338530.2849321,51200,0.0
1623338531.646631,51300,0.0
1623338533.0363488,51400,0.0
1623338534.4065619,51500,0.0
1623338535.8137436,51600,0.0
1623338537.1904411,51700,0.0
1623338538.502553,51800,5.0
1623338539.9455657,51900,0.0
1623338541.316587,52000,0.0
1623338542.6786268,52100,0.0
1623338544.0694036,52200,0.0
1623338545.4534016,52300,0.0
1623338546.8862169,52400,0.0
1623338548.288486,52500,0.0
1623338549.6166809,52600,0.0
1623338550.9516742,52700,0.0
1623338552.3359048,52800,0.0
1623338553.6735802,52900,0.0
1623338555.115849,53000,0.0
1623338556.4633074,53100,0.0
1623338557.8004584,53200,0.0
1623338559.1062174,53300,0.0
1623338560.5074806,53400,0.0
1623338561.8547912,53500,0.0
1623338563.2050676,53600,0.0
1623338564.5663722,53700,0.0
1623338565.9252641,53800,0.0
1623338567.3273811,53900,0.0
1623338568.7151735,54000,0.0
1623338570.142868,54100,0.0
1623338571.5257294,54200,0.0
1623338572.907547,54300,0.0
1623338574.3025286,54400,0.0
1623338575.672843,54500,0.0
1623338577.0295446,54600,0.0
1623338578.410014,54700,0.0
1623338579.778262,54800,0.0
1623338581.0851364,54900,5.0
1623338582.5175133,55000,0.0
1623338583.8826456,55100,0.0
1623338585.214169,55200,0.0
1623338586.6289718,55300,0.0
1623338587.9695752,55400,0.0
1623338589.3480635,55500,0.0
1623338590.6845825,55600,0.0
1623338592.0121331,55700,0.0
1623338593.3591127,55800,0.0
1623338594.7312686,55900,0.0
1623338596.1234868,56000,0.0
1623338597.482173,56100,0.0
1623338598.967805,56200,0.0
1623338600.349951,56300,0.0
1623338601.727249,56400,0.0
1623338603.1504402,56500,0.0
1623338604.5296657,56600,0.0
1623338605.8552663,56700,0.0
1623338607.2392943,56800,0.0
1623338608.6495068,56900,5.0
1623338610.0551887,57000,0.0
1623338611.4389906,57100,0.0
1623338612.831292,57200,0.0
1623338614.2682738,57300,0.0
1623338615.6302893,57400,0.0
1623338617.0002277,57500,0.0
1623338618.352133,57600,0.0
1623338619.6935756,57700,0.0
1623338621.0242152,57800,0.0
1623338622.39833,57900,0.0
1623338623.798503,58000,0.0
1623338625.213328,58100,0.0
1623338626.5987635,58200,0.0
1623338627.9874227,58300,0.0
1623338629.441826,58400,0.0
1623338630.8008728,58500,0.0
1623338632.2058768,58600,0.0
1623338633.599616,58700,0.0
1623338634.9903584,58800,0.0
1623338636.367547,58900,0.0
1623338637.7458916,59000,0.0
1623338639.1358132,59100,0.0
1623338640.5252314,59200,0.0
1623338641.9270008,59300,0.0
1623338643.206554,59400,5.0
1623338644.576815,59500,0.0
1623338645.984818,59600,0.0
1623338647.3074987,59700,0.0
1623338648.6489537,59800,0.0
1623338650.0563698,59900,0.0
1623338651.4680865,60000,0.0
1623338652.8368318,60100,0.0
1623338654.1717887,60200,0.0
1623338655.550192,60300,0.0
1623338656.9466326,60400,0.0
1623338658.442829,60500,0.0
1623338659.8148127,60600,0.0
1623338661.2406135,60700,0.0
1623338662.5731795,60800,0.0
1623338663.9119723,60900,0.0
1623338665.3416014,61000,0.0
1623338666.7042346,61100,0.0
1623338668.0919628,61200,0.0
1623338669.464693,61300,0.0
1623338670.8409064,61400,0.0
1623338672.2635484,61500,0.0
1623338673.5945904,61600,0.0
1623338674.9886804,61700,0.0
1623338676.3245928,61800,0.0
1623338677.6444721,61900,0.0
1623338678.985485,62000,0.0
1623338680.3820918,62100,0.0
1623338681.7464585,62200,0.0
1623338683.1560059,62300,0.0
1623338684.468479,62400,5.0
1623338685.811562,62500,0.0
1623338687.1651623,62600,0.0
1623338688.5409377,62700,0.0
1623338689.9145415,62800,0.0
1623338691.2910016,62900,0.0
1623338692.7637699,63000,0.0
1623338694.1585898,63100,0.0
1623338695.4824693,63200,0.0
1623338696.8730834,63300,0.0
1623338698.251911,63400,0.0
1623338699.6657913,63500,0.0
1623338701.0455797,63600,0.0
1623338702.4421463,63700,0.0
1623338703.8296015,63800,0.0
1623338705.156036,63900,0.0
1623338706.5048728,64000,0.0
1623338707.854229,64100,0.0
1623338709.2214606,64200,0.0
1623338710.5429778,64300,0.0
1623338711.9163814,64400,0.0
1623338713.270943,64500,0.0
1623338714.5995836,64600,0.0
1623338716.0510538,64700,0.0
1623338717.405525,64800,0.0
1623338718.7852914,64900,0.0
1623338720.1845105,65000,0.0
1623338721.479502,65100,5.0
1623338722.8628132,65200,0.0
1623338724.2240927,65300,0.0
1623338725.5936284,65400,0.0
1623338726.8551595,65500,10.0
1623338728.1909575,65600,5.0
1623338729.5941937,65700,0.0
1623338730.9597425,65800,0.0
1623338732.304847,65900,0.0
1623338733.6745608,66000,0.0
1623338735.039826,66100,0.0
1623338736.4465966,66200,0.0
1623338737.8417737,66300,0.0
1623338739.2313964,66400,0.0
1623338740.5565343,66500,0.0
1623338741.9161472,66600,0.0
1623338743.2517376,66700,0.0
1623338744.6625376,66800,0.0
1623338746.0511243,66900,0.0
1623338747.4771478,67000,0.0
1623338748.828261,67100,0.0
1623338750.182116,67200,0.0
1623338751.5495465,67300,0.0
1623338752.880049,67400,0.0
1623338754.2536054,67500,0.0
1623338755.6572075,67600,0.0
1623338757.0536816,67700,0.0
1623338758.4370215,67800,0.0
1623338759.8273344,67900,0.0
1623338761.1999004,68000,0.0
1623338762.6134155,68100,0.0
1623338763.9796383,68200,0.0
1623338765.3046644,68300,0.0
1623338766.734683,68400,0.0
1623338768.1111033,68500,0.0
1623338769.5077124,68600,0.0
1623338770.8833177,68700,0.0
1623338772.2333813,68800,0.0
1623338773.66426,68900,0.0
1623338775.1269531,69000,0.0
1623338776.5040257,69100,0.0
1623338777.9749334,69200,0.0
1623338779.3321793,69300,0.0
1623338780.684355,69400,0.0
1623338782.0404036,69500,0.0
1623338783.4182298,69600,0.0
1623338784.7482023,69700,0.0
1623338786.146946,69800,0.0
1623338787.5082278,69900,0.0
1623338788.927701,70000,0.0
1623338790.292225,70100,0.0
1623338791.6010356,70200,5.0
1623338793.0248132,70300,0.0
1623338794.3734026,70400,0.0
1623338795.7339,70500,0.0
1623338797.0938315,70600,0.0
1623338798.390021,70700,0.0
1623338799.7462442,70800,0.0
1623338801.0218787,70900,0.0
1623338802.4174633,71000,0.0
1623338803.8129814,71100,0.0
1623338805.2148814,71200,0.0
1623338806.5533388,71300,0.0
1623338807.9265938,71400,0.0
1623338809.3508253,71500,0.0
1623338810.7316325,71600,0.0
1623338812.0764356,71700,0.0
1623338813.4504552,71800,0.0
1623338814.8113136,71900,0.0
1623338816.1801848,72000,0.0
1623338817.5349774,72100,0.0
1623338818.9502127,72200,0.0
1623338820.3481812,72300,0.0
1623338821.6836927,72400,0.0
1623338823.0308764,72500,0.0
1623338824.4210057,72600,0.0
1623338825.8476923,72700,0.0
1623338827.1628106,72800,0.0
1623338828.5509582,72900,0.0
1623338830.0095465,73000,0.0
1623338831.491471,73100,0.0
1623338832.8501365,73200,0.0
1623338834.2148857,73300,0.0
1623338835.6006956,73400,0.0
1623338836.9193532,73500,0.0
1623338838.264029,73600,0.0
1623338839.6842084,73700,0.0
1623338841.0423372,73800,0.0
1623338842.4199512,73900,0.0
1623338843.8098752,74000,0.0
1623338845.1529753,74100,0.0
1623338846.5085008,74200,0.0
1623338847.889127,74300,0.0
1623338849.2776356,74400,0.0
1623338850.664362,74500,0.0
1623338852.0477033,74600,0.0
1623338853.4493885,74700,0.0
1623338854.8415055,74800,0.0
1623338856.2181199,74900,0.0
1623338857.6421022,75000,0.0
1623338858.9664483,75100,0.0
1623338860.3183389,75200,0.0
1623338861.685337,75300,0.0
1623338863.0971496,75400,0.0
1623338864.422863,75500,0.0
1623338865.7658398,75600,0.0
1623338867.1583354,75700,0.0
1623338868.5010939,75800,0.0
1623338869.8682601,75900,0.0
1623338871.2520912,76000,0.0
1623338872.6722295,76100,0.0
1623338874.0632615,76200,0.0
1623338875.4191577,76300,0.0
1623338876.8110383,76400,0.0
1623338878.1651208,76500,5.0
1623338879.4930532,76600,5.0
1623338880.9116118,76700,0.0
1623338882.305608,76800,0.0
1623338883.7693365,76900,0.0
1623338885.131301,77000,0.0
1623338886.4751222,77100,0.0
1623338887.9286346,77200,0.0
1623338889.4556317,77300,0.0
1623338890.7591126,77400,0.0
1623338892.165451,77500,0.0
1623338893.5518107,77600,5.0
1623338894.9927914,77700,0.0
1623338896.3158362,77800,0.0
1623338897.7164662,77900,0.0
1623338899.0925214,78000,0.0
1623338900.4858985,78100,0.0
1623338901.8753383,78200,0.0
1623338903.2579393,78300,0.0
1623338904.5885067,78400,0.0
1623338905.9998257,78500,0.0
1623338907.330822,78600,0.0
1623338908.6996906,78700,0.0
1623338910.112766,78800,0.0
1623338911.4992933,78900,0.0
1623338912.8314428,79000,0.0
1623338914.2565503,79100,0.0
1623338915.6152403,79200,0.0
1623338916.9941075,79300,0.0
1623338918.3448923,79400,0.0
1623338919.7003577,79500,0.0
1623338921.1025922,79600,0.0
1623338922.46608,79700,0.0
1623338923.7854187,79800,0.0
1623338925.237119,79900,0.0
1623338926.626667,80000,0.0
1623338927.9710913,80100,0.0
1623338929.3308618,80200,0.0
1623338930.7382908,80300,0.0
1623338932.0723302,80400,0.0
1623338933.4642138,80500,0.0
1623338934.8518686,80600,0.0
1623338936.2539303,80700,0.0
1623338937.6613693,80800,0.0
1623338938.9678726,80900,0.0
1623338940.3990767,81000,0.0
1623338941.7669673,81100,0.0
1623338943.1121535,81200,0.0
1623338944.4505672,81300,0.0
1623338945.8317246,81400,0.0
1623338947.2042093,81500,5.0
1623338948.7082078,81600,0.0
1623338950.0580945,81700,0.0
1623338951.476521,81800,0.0
1623338952.875881,81900,0.0
1623338954.2318335,82000,0.0
1623338955.5850258,82100,0.0
1623338956.970389,82200,0.0
1623338958.3320425,82300,0.0
1623338959.6533632,82400,0.0
1623338961.04725,82500,0.0
1623338962.419775,82600,0.0
1623338963.814311,82700,0.0
1623338965.1845863,82800,0.0
1623338966.5411932,82900,0.0
1623338967.9779294,83000,0.0
1623338969.34956,83100,0.0
1623338970.679936,83200,0.0
1623338972.0425937,83300,0.0
1623338973.4908218,83400,0.0
1623338974.8339074,83500,0.0
1623338976.128181,83600,5.0
1623338977.540858,83700,0.0
1623338978.95464,83800,0.0
1623338980.3024611,83900,0.0
1623338981.6688652,84000,0.0
1623338983.058536,84100,0.0
1623338984.3985934,84200,0.0
1623338985.7502694,84300,0.0
1623338987.123373,84400,0.0
1623338988.4490266,84500,0.0
1623338989.8424938,84600,0.0
1623338991.164385,84700,0.0
1623338992.5195303,84800,0.0
1623338993.9061418,84900,0.0
1623338995.2675073,85000,0.0
1623338996.6413534,85100,0.0
1623338998.0515687,85200,0.0
1623338999.4571247,85300,0.0
1623339000.8410192,85400,0.0
1623339002.1409004,85500,0.0
1623339003.5066106,85600,0.0
1623339004.9684303,85700,0.0
1623339006.3447168,85800,0.0
1623339007.734955,85900,0.0
1623339009.0887766,86000,0.0
1623339010.5350614,86100,0.0
1623339011.8475785,86200,0.0
1623339013.2252228,86300,0.0
1623339014.6261046,86400,0.0
1623339015.975377,86500,0.0
1623339017.2832527,86600,5.0
1623339018.632239,86700,0.0
1623339020.059051,86800,0.0
1623339021.4441724,86900,0.0
1623339022.8382125,87000,0.0
1623339024.2179196,87100,0.0
1623339025.6176753,87200,0.0
1623339027.0524528,87300,0.0
1623339028.4181888,87400,0.0
1623339029.7770905,87500,0.0
1623339031.212251,87600,0.0
1623339032.6057773,87700,0.0
1623339033.9218519,87800,0.0
1623339035.288014,87900,0.0
1623339036.637089,88000,5.0
1623339038.0326283,88100,0.0
1623339039.4772666,88200,0.0
1623339040.7830296,88300,0.0
1623339042.179829,88400,0.0
1623339043.5770943,88500,0.0
1623339044.9411561,88600,0.0
1623339046.3448038,88700,0.0
