Wall time,Step,Value
1623336252.430513,88900,0.0
1623336253.8520477,89000,0.0
1623336255.1693473,89100,5.0
1623336256.6029887,89200,0.0
1623336258.029018,89300,0.0
1623336259.4190314,89400,0.0
1623336260.8066757,89500,0.0
1623336262.2371325,89600,0.0
1623336263.630552,89700,0.0
1623336265.0550766,89800,0.0
1623336266.4737124,89900,0.0
1623336267.9027083,90000,0.0
1623336269.2607305,90100,0.0
1623336270.6628542,90200,0.0
1623336272.0827994,90300,0.0
1623336273.5312045,90400,0.0
1623336274.8921714,90500,5.0
1623336276.293688,90600,0.0
1623336277.712333,90700,0.0
1623336279.0876477,90800,0.0
1623336280.4339893,90900,5.0
1623336281.827464,91000,5.0
1623336283.214098,91100,0.0
1623336284.6983266,91200,0.0
1623336286.1152039,91300,0.0
1623336287.5247252,91400,0.0
1623336288.9493232,91500,0.0
1623336290.3002403,91600,0.0
1623336291.72139,91700,0.0
1623336293.096711,91800,0.0
1623336294.68576,91900,0.0
1623336296.084705,92000,0.0
1623336297.5109696,92100,0.0
1623336298.884412,92200,0.0
1623336300.3204775,92300,0.0
1623336301.6827722,92400,0.0
1623336303.1122022,92500,0.0
1623336304.5074303,92600,0.0
1623336305.8728065,92700,0.0
1623336307.2962954,92800,0.0
1623336308.6850848,92900,0.0
1623336310.1051831,93000,0.0
1623336311.5091684,93100,0.0
1623336312.939344,93200,0.0
1623336314.3207774,93300,0.0
1623336315.6781182,93400,5.0
1623336317.0785606,93500,0.0
1623336318.470485,93600,0.0
1623336319.8634286,93700,0.0
1623336321.26558,93800,0.0
1623336322.6877944,93900,0.0
1623336324.0800836,94000,0.0
1623336325.463069,94100,0.0
1623336326.8330653,94200,0.0
1623336328.2396648,94300,0.0
1623336329.6016972,94400,0.0
1623336330.9621022,94500,0.0
1623336332.3492754,94600,0.0
1623336333.7720065,94700,0.0
1623336335.1753561,94800,0.0
1623336336.5773876,94900,0.0
1623336338.003816,95000,0.0
1623336339.424773,95100,0.0
1623336340.9817462,95200,0.0
1623336342.3746316,95300,0.0
1623336343.7709854,95400,0.0
1623336345.176406,95500,0.0
1623336346.5899975,95600,0.0
1623336348.0209036,95700,0.0
1623336349.4203649,95800,0.0
1623336350.8447893,95900,0.0
1623336352.2500901,96000,0.0
1623336353.679385,96100,0.0
1623336355.0758753,96200,0.0
1623336356.486333,96300,0.0
1623336357.8690655,96400,0.0
1623336359.2370899,96500,0.0
1623336360.6216636,96600,0.0
1623336362.0608082,96700,0.0
1623336363.4293754,96800,0.0
1623336364.829163,96900,0.0
1623336366.2648506,97000,0.0
1623336367.6657128,97100,0.0
1623336369.0739236,97200,0.0
1623336370.4084275,97300,5.0
1623336371.8409307,97400,0.0
1623336373.2356894,97500,0.0
1623336374.5877762,97600,5.0
1623336375.9643495,97700,0.0
1623336377.378711,97800,0.0
1623336378.7054603,97900,0.0
1623336380.1006823,98000,0.0
1623336381.4678948,98100,0.0
1623336382.862512,98200,0.0
1623336384.2342122,98300,0.0
1623336385.6514125,98400,0.0
1623336387.0391495,98500,0.0
1623336388.4460955,98600,0.0
1623336389.8460383,98700,0.0
1623336391.252898,98800,0.0
1623336392.8558388,98900,0.0
1623336394.2537775,99000,0.0
1623336395.6525824,99100,0.0
1623336397.0566652,99200,0.0
1623336398.4123807,99300,0.0
1623336399.798225,99400,5.0
1623336401.1654139,99500,0.0
1623336402.57961,99600,0.0
1623336403.990286,99700,0.0
1623336405.3829248,99800,0.0
1623336406.7957523,99900,0.0
1623336408.1804376,100000,0.0
