Wall time,Step,Value
1621005002.809519,118900,9.199999809265137
1621005022.485917,119000,8.5
1621005042.169651,119100,8.550000190734863
1621005082.883737,119300,9.550000190734863
1621005103.192918,119400,9.199999809265137
1621005122.512069,119500,8.399999618530273
1621005142.954718,119600,9.600000381469727
1621005162.942988,119700,8.899999618530273
1621005182.633285,119800,8.699999809265137
1621005202.669485,119900,9.0
1621005222.904004,120000,9.449999809265137
1621005243.312872,120100,9.25
1621005283.956064,120300,9.399999618530273
1621005323.641438,120500,9.0
1621005343.291032,120600,8.800000190734863
1621005383.305006,120800,9.0
1621005403.704731,120900,9.300000190734863
1621005422.908693,121000,8.350000381469727
1621005463.200691,121200,9.050000190734863
1621005483.534834,121300,9.199999809265137
1621005503.184233,121400,8.899999618530273
1621005523.294422,121500,9.050000190734863
1621005542.686723,121600,8.5
1621005563.053856,121700,9.149999618530273
1621005642.997854,122100,9.0
1621005682.764044,122300,8.800000190734863
1621005742.166599,122600,9.100000381469727
1621005762.816529,122700,9.5
1621005803.001572,122900,9.050000190734863
1621005822.689089,123000,8.600000381469727
1621005842.791317,123100,9.100000381469727
1621005882.8675,123300,8.75
1621005902.879581,123400,8.899999618530273
1621005922.93597,123500,9.149999618530273
1621005943.164629,123600,9.0
1621005962.9563,123700,8.75
1621005982.852125,123800,8.850000381469727
1621006002.3276,123900,8.300000190734863
1621006022.161381,124000,8.600000381469727
1621006042.103025,124100,8.949999809265137
1621006101.854469,124400,9.100000381469727
1621006121.943498,124500,9.050000190734863
1621006141.964398,124600,8.949999809265137
1621006181.850625,124800,8.850000381469727
1621006201.727359,124900,8.699999809265137
1621006221.568906,125000,9.0
1621006241.690908,125100,9.0
1621006261.421399,125200,8.800000190734863
1621006321.426032,125500,9.050000190734863
1621006341.533994,125600,9.399999618530273
1621006361.602956,125700,8.850000381469727
1621006380.918311,125800,8.399999618530273
1621006401.016079,125900,9.0
1621006420.541504,126000,8.350000381469727
1621006440.28095,126100,8.649999618530273
1621006480.485574,126300,9.300000190734863
1621006500.317564,126400,8.550000190734863
1621006519.951,126500,8.399999618530273
1621006539.823892,126600,8.600000381469727
1621006558.971349,126700,7.800000190734863
1621006579.299468,126800,9.399999618530273
1621006618.520989,127000,8.0
1621006678.772918,127300,8.899999618530273
1621006698.899332,127400,8.399999618530273
1621006738.752903,127600,9.100000381469727
1621006819.170472,128000,9.149999618530273
1621006841.173009,128100,9.25
1621006883.117467,128300,8.75
1621006902.572648,128400,8.5
1621006962.632316,128700,8.949999809265137
1621007002.446676,128900,9.199999809265137
1621007022.692786,129000,9.25
1621007043.451997,129100,9.699999809265137
1621007083.854217,129300,9.449999809265137
1621007103.800655,129400,8.949999809265137
1621007123.624863,129500,8.75
1621007143.30393,129600,8.600000381469727
1621007182.79177,129800,8.75
1621007202.69283,129900,8.800000190734863
1621007222.76707,130000,9.25
1621007242.99926,130100,9.100000381469727
1621007262.659764,130200,8.800000190734863
1621007302.939416,130400,9.149999618530273
1621007323.079902,130500,8.949999809265137
1621007343.143575,130600,9.199999809265137
1621007382.33784,130800,8.550000190734863
1621007402.749394,130900,9.100000381469727
1621007463.185978,131200,8.850000381469727
1621007503.701338,131400,9.300000190734863
1621007524.104362,131500,8.949999809265137
1621007564.254772,131700,8.850000381469727
1621007583.371714,131800,8.100000381469727
1621007603.782544,131900,9.199999809265137
1621007624.506324,132000,9.350000381469727
1621007644.702282,132100,8.899999618530273
1621007664.843024,132200,9.149999618530273
1621007683.851303,132300,7.5
1621007744.597451,132600,9.5
1621007764.455059,132700,8.800000190734863
1621007784.798326,132800,9.449999809265137
1621007805.392646,132900,9.5
1621007825.481699,133000,8.899999618530273
1621007845.796863,133100,9.350000381469727
1621007865.26882,133200,8.550000190734863
1621007905.682912,133400,9.25
1621007926.789121,133500,9.949999809265137
1621007946.71133,133600,9.0
1621007966.748156,133700,8.850000381469727
1621007986.537539,133800,8.75
1621008006.468265,133900,8.550000190734863
1621008066.124054,134200,8.100000381469727
1621008106.56502,134400,9.199999809265137
1621008126.645432,134500,9.050000190734863
1621008147.055573,134600,9.25
1621008166.930756,134700,8.800000190734863
1621008186.140706,134800,8.050000190734863
1621008206.470855,134900,9.399999618530273
1621008227.094611,135000,9.75
1621008247.394061,135100,9.300000190734863
1621008266.862926,135200,8.5
1621008286.247121,135300,7.949999809265137
1621008346.024216,135600,8.850000381469727
1621008366.226747,135700,8.899999618530273
1621008426.780018,136000,9.699999809265137
1621008446.411757,136100,8.149999618530273
1621008487.444067,136300,9.0
1621008507.442872,136400,9.0
1621008527.025664,136500,8.449999809265137
1621008567.180579,136700,8.949999809265137
1621008587.134116,136800,8.949999809265137
1621008606.513969,136900,8.25
1621008645.857907,137100,8.300000190734863
1621008666.318169,137200,9.5
1621008686.81138,137300,9.350000381469727
1621008727.564643,137500,9.199999809265137
1621008747.333496,137600,8.800000190734863
1621008767.889556,137700,9.350000381469727
1621008807.521175,137900,9.050000190734863
1621008827.585108,138000,9.0
1621008847.350942,138100,8.699999809265137
1621008887.533609,138300,9.199999809265137
1621008907.774897,138400,9.25
1621008947.765431,138600,9.0
1621008967.836583,138700,9.0
1621008987.869268,138800,8.949999809265137
1621009007.598321,138900,8.649999618530273
1621009028.037964,139000,9.5
1621009048.248713,139100,9.199999809265137
1621009088.654371,139300,9.199999809265137
1621009108.480064,139400,9.050000190734863
1621009168.936161,139700,9.199999809265137
1621009208.888024,139900,8.850000381469727
1621009269.041781,140200,8.800000190734863
1621009349.835296,140600,9.25
1621009451.210903,141100,9.5
1621009511.359141,141400,8.949999809265137
1621009531.666736,141500,8.949999809265137
1621009552.073083,141600,9.449999809265137
1621009572.383596,141700,9.199999809265137
1621009592.6713,141800,9.100000381469727
1621009652.230636,142100,8.649999618530273
1621009672.020939,142200,9.0
1621009712.430976,142400,9.75
1621009733.00242,142500,9.300000190734863
1621009772.798756,142700,9.350000381469727
1621009792.790864,142800,9.199999809265137
1621009813.453145,142900,9.300000190734863
1621009833.769325,143000,9.600000381469727
1621009873.423724,143200,8.399999618530273
1621009892.835802,143300,7.75
1621009912.304911,143400,8.399999618530273
1621009932.655363,143500,9.399999618530273
1621009952.777756,143600,9.149999618530273
1621009993.641551,143800,9.199999809265137
1621010013.937253,143900,9.100000381469727
1621010034.214897,144000,9.350000381469727
1621010074.893816,144200,9.149999618530273
1621010114.874194,144400,8.949999809265137
1621010134.677766,144500,8.75
1621010174.370311,144700,8.5
1621010235.412979,145000,8.949999809265137
1621010275.016982,145200,8.100000381469727
1621010355.409736,145600,8.699999809265137
1621010375.544804,145700,8.850000381469727
1621010395.445034,145800,8.899999618530273
1621010415.129846,145900,8.300000190734863
1621010475.166641,146200,9.25
1621010515.486958,146400,9.0
1621010576.149971,146700,8.899999618530273
1621010596.617792,146800,9.149999618530273
1621010635.907337,147000,8.399999618530273
1621010656.236606,147100,9.0
1621010676.480708,147200,9.300000190734863
1621010736.863631,147500,9.0
1621010756.772849,147600,8.899999618530273
1621010817.843858,147900,9.050000190734863
1621010837.878216,148000,8.75
1621010857.285653,148100,7.949999809265137
1621010877.144795,148200,8.75
1621010896.865865,148300,8.550000190734863
1621010917.118158,148400,9.300000190734863
1621010937.25959,148500,8.850000381469727
1621010978.028975,148700,9.449999809265137
1621010998.805949,148800,9.600000381469727
1621011018.605704,148900,8.649999618530273
1621011037.985882,149000,8.100000381469727
1621011058.046055,149100,9.0
1621011078.629714,149200,9.5
1621011098.566231,149300,8.850000381469727
1621011118.822786,149400,9.350000381469727
1621011138.998963,149500,8.649999618530273
1621011219.173426,149900,8.550000190734863
1621011278.766426,150200,8.5
1621011298.973748,150300,8.75
1621011319.235627,150400,9.350000381469727
1621011339.551704,150500,9.199999809265137
1621011379.619356,150700,8.949999809265137
1621011399.581297,150800,8.850000381469727
1621011419.758732,150900,8.949999809265137
1621011439.534985,151000,8.649999618530273
1621011459.644976,151100,9.0
1621011479.465041,151200,8.300000190734863
1621011499.288835,151300,8.5
1621011519.133963,151400,8.449999809265137
1621011539.2789,151500,9.050000190734863
1621011599.620111,151800,9.5
1621011639.544792,152000,9.199999809265137
1621011659.681853,152100,8.899999618530273
1621011702.399626,152300,9.050000190734863
