Wall time,Step,Value
1621075778.319087,32500,12.949999809265137
1621075801.640786,32600,13.649999618530273
1621075825.318313,32700,14.149999618530273
1621075848.768002,32800,13.949999809265137
1621075871.859841,32900,13.149999618530273
1621075894.962427,33000,13.199999809265137
1621075917.739558,33100,12.649999618530273
1621075940.723421,33200,13.0
1621075963.219377,33300,12.550000190734863
1621075985.629395,33400,12.449999809265137
1621076008.649397,33500,13.300000190734863
1621076031.573173,33600,13.100000381469727
1621076054.482154,33700,13.300000190734863
1621076077.16242,33800,12.649999618530273
1621076099.882343,33900,12.649999618530273
1621076122.015649,34000,12.25
1621076145.052019,34100,13.149999618530273
1621076167.909813,34200,13.050000190734863
1621076191.229758,34300,13.75
1621076213.851293,34400,12.649999618530273
1621076236.515657,34500,12.75
1621076258.663422,34600,12.350000381469727
1621076281.356049,34700,12.5
1621076303.1733,34800,11.699999809265137
1621076326.090243,34900,13.0
1621076348.882056,35000,12.899999618530273
1621076371.991569,35100,13.149999618530273
1621076393.556153,35200,11.550000190734863
1621076416.262149,35300,12.25
1621076438.810426,35400,12.850000381469727
1621076461.794358,35500,13.0
1621076483.942871,35600,11.949999809265137
1621076506.550085,35700,12.850000381469727
1621076528.150085,35800,11.449999809265137
1621076549.740143,35900,11.449999809265137
1621076572.453729,36000,12.850000381469727
1621076594.354295,36100,11.949999809265137
1621076616.63357,36200,12.25
1621076639.039359,36300,12.050000190734863
1621076661.990791,36400,12.899999618530273
1621076684.093054,36500,12.0
1621076706.430169,36600,12.449999809265137
1621076729.622159,36700,13.25
1621076751.838372,36800,12.149999618530273
1621076773.902421,36900,12.149999618530273
1621076796.429628,37000,12.600000381469727
1621076818.620474,37100,12.100000381469727
1621076841.141726,37200,12.399999618530273
1621076863.795099,37300,12.649999618530273
1621076885.879547,37400,12.25
1621076909.204657,37500,12.949999809265137
1621076931.913859,37600,12.800000190734863
1621076954.771292,37700,12.949999809265137
1621076977.414695,37800,12.800000190734863
1621076999.866378,37900,12.5
1621077021.866919,38000,11.899999618530273
1621077044.844963,38100,13.300000190734863
1621077067.560952,38200,12.949999809265137
1621077090.645577,38300,12.949999809265137
1621077112.873401,38400,12.5
1621077135.838429,38500,12.949999809265137
1621077158.149973,38600,12.550000190734863
1621077181.151841,38700,13.100000381469727
1621077203.602555,38800,12.75
1621077226.904844,38900,13.300000190734863
1621077249.191789,39000,12.300000190734863
1621077271.664062,39100,12.649999618530273
1621077293.711393,39200,11.75
1621077316.011696,39300,12.350000381469727
1621077339.194296,39400,13.199999809265137
1621077362.291912,39500,12.850000381469727
1621077383.91793,39600,11.699999809265137
1621077406.374745,39700,12.399999618530273
1621077428.332227,39800,11.949999809265137
1621077450.560958,39900,11.949999809265137
1621077472.984492,40000,12.449999809265137
1621077495.534716,40100,12.800000190734863
1621077517.067804,40200,11.300000190734863
1621077540.071582,40300,13.050000190734863
1621077562.386529,40400,12.550000190734863
1621077585.145534,40500,12.800000190734863
1621077607.740131,40600,12.600000381469727
1621077630.326226,40700,12.550000190734863
1621077652.83822,40800,12.550000190734863
1621077675.454672,40900,12.449999809265137
1621077697.807438,41000,12.350000381469727
1621077720.620299,41100,12.899999618530273
1621077742.906288,41200,12.0
1621077765.571765,41300,12.649999618530273
1621077788.049674,41400,12.350000381469727
1621077810.95931,41500,12.850000381469727
1621077833.655226,41600,12.949999809265137
1621077856.819097,41700,13.100000381469727
1621077878.814964,41800,11.800000190734863
1621077900.249599,41900,10.949999809265137
1621077922.501828,42000,12.149999618530273
1621077945.331126,42100,12.800000190734863
1621077968.077317,42200,12.649999618530273
1621077990.786747,42300,12.899999618530273
1621078012.937792,42400,12.0
1621078035.801498,42500,13.149999618530273
1621078059.065671,42600,13.5
1621078082.133663,42700,13.100000381469727
1621078105.212364,42800,13.550000190734863
1621078129.184721,42900,14.25
1621078152.722725,43000,13.850000381469727
1621078176.143517,43100,13.800000190734863
1621078209.619475,43200,26.600000381469727
1621078233.784841,43300,14.350000381469727
1621078257.972828,43400,14.649999618530273
1621078281.43811,43500,13.449999809265137
1621078304.439438,43600,12.850000381469727
1621078326.722884,43700,12.199999809265137
1621078349.529389,43800,12.850000381469727
1621078372.177314,43900,12.199999809265137
1621078394.911114,44000,13.199999809265137
1621078417.179337,44100,12.100000381469727
1621078439.595508,44200,12.449999809265137
1621078461.46139,44300,11.5
1621078483.663537,44400,12.25
1621078505.380467,44500,11.600000381469727
1621078528.247765,44600,12.899999618530273
1621078551.242115,44700,13.100000381469727
1621078574.238825,44800,12.899999618530273
1621078597.158902,44900,12.899999618530273
1621078618.846517,45000,11.75
1621078641.151879,45100,11.949999809265137
1621078663.732153,45200,12.899999618530273
1621078687.250466,45300,13.449999809265137
1621078709.537784,45400,12.199999809265137
1621078731.90416,45500,12.350000381469727
1621078754.704142,45600,13.0
1621078776.857362,45700,12.050000190734863
1621078798.875351,45800,11.850000381469727
1621078821.769327,45900,12.800000190734863
1621078843.397444,46000,11.75
1621078865.602247,46100,11.899999618530273
1621078887.830101,46200,12.399999618530273
1621078909.770413,46300,11.350000381469727
1621078931.70692,46400,12.100000381469727
1621078953.812188,46500,11.850000381469727
1621078975.690729,46600,11.600000381469727
1621078998.842701,46700,13.300000190734863
1621079021.720083,46800,13.25
1621079044.819109,46900,12.899999618530273
1621079067.641607,47000,13.100000381469727
1621079090.713505,47100,13.0
1621079113.230761,47200,12.600000381469727
1621079136.758546,47300,13.850000381469727
1621079160.589085,47400,14.149999618530273
1621079182.305433,47500,11.5
1621079204.189692,47600,11.800000190734863
1621079226.90244,47700,12.449999809265137
1621079249.476332,47800,12.75
1621079271.716577,47900,11.899999618530273
1621079293.589992,48000,12.050000190734863
1621079315.428055,48100,11.449999809265137
1621079337.380851,48200,11.550000190734863
1621079359.414427,48300,12.0
1621079381.376454,48400,11.699999809265137
1621079403.676897,48500,12.149999618530273
1621079425.496169,48600,11.600000381469727
1621079447.134257,48700,11.550000190734863
1621079469.391198,48800,12.149999618530273
1621079492.173774,48900,12.649999618530273
1621079514.110592,49000,11.75
1621079536.717669,49100,12.550000190734863
1621079558.63259,49200,11.949999809265137
1621079580.507647,49300,11.550000190734863
1621079602.365393,49400,11.5
1621079623.995909,49500,11.300000190734863
1621079645.620547,49600,11.350000381469727
1621079667.379638,49700,11.449999809265137
1621079689.287295,49800,11.649999618530273
1621079711.368645,49900,12.0
1621079731.866622,50000,10.0
1621079753.320521,50100,11.050000190734863
1621079774.741225,50200,11.199999809265137
1621079796.7419,50300,11.800000190734863
1621079818.159618,50400,10.699999809265137
1621079839.642606,50500,11.300000190734863
1621079861.256408,50600,11.300000190734863
1621079883.139453,50700,11.300000190734863
1621079904.707821,50800,11.399999618530273
1621079926.227977,50900,10.75
1621079947.606858,51000,11.199999809265137
1621079969.501773,51100,11.5
1621079990.451949,51200,10.75
1621080012.87625,51300,12.25
1621080035.510212,51400,11.649999618530273
1621080057.436475,51500,11.600000381469727
1621080079.139927,51600,11.449999809265137
1621080101.378424,51700,12.0
1621080123.336179,51800,11.649999618530273
1621080145.18268,51900,11.550000190734863
1621080167.213034,52000,12.050000190734863
1621080189.582163,52100,12.300000190734863
1621080211.688839,52200,11.75
1621080233.433489,52300,11.399999618530273
1621080256.102327,52400,12.550000190734863
1621080277.926661,52500,11.300000190734863
1621080299.689935,52600,11.850000381469727
1621080321.854171,52700,11.800000190734863
1621080343.932561,52800,12.050000190734863
1621080365.213771,52900,10.600000381469727
1621080387.436098,53000,12.149999618530273
1621080409.111161,53100,11.350000381469727
1621080431.024876,53200,11.899999618530273
1621080453.533678,53300,12.350000381469727
1621080475.678782,53400,11.449999809265137
1621080496.924651,53500,10.899999618530273
1621080518.655296,53600,11.199999809265137
1621080540.691936,53700,11.850000381469727
1621080563.069241,53800,12.149999618530273
1621080584.359369,53900,11.100000381469727
1621080606.386722,54000,11.850000381469727
1621080628.311313,54100,11.0
1621080650.378534,54200,12.199999809265137
1621080671.700351,54300,10.800000190734863
1621080692.3089,54400,10.300000190734863
1621080714.989536,54500,12.050000190734863
1621080735.887236,54600,10.649999618530273
1621080757.267724,54700,10.850000381469727
1621080778.965617,54800,11.25
1621080800.013855,54900,10.5
1621080822.008597,55000,11.949999809265137
1621080843.828579,55100,11.300000190734863
1621080865.329345,55200,11.300000190734863
1621080886.775352,55300,11.050000190734863
1621080907.347148,55400,10.25
1621080928.938596,55500,10.899999618530273
1621080950.247265,55600,11.149999618530273
1621080972.108213,55700,10.949999809265137
1621080992.74184,55800,10.25
1621081015.00232,55900,11.899999618530273
1621081036.36849,56000,11.300000190734863
1621081058.754599,56100,11.800000190734863
1621081080.065323,56200,11.050000190734863
1621081101.115736,56300,10.399999618530273
1621081122.690966,56400,11.25
1621081143.709317,56500,10.550000190734863
1621081165.334778,56600,11.050000190734863
1621081186.695488,56700,11.050000190734863
1621081207.997877,56800,10.850000381469727
1621081228.882979,56900,10.399999618530273
1621081249.767442,57000,10.199999809265137
1621081270.998337,57100,10.800000190734863
1621081292.579693,57200,11.199999809265137
1621081313.695898,57300,10.300000190734863
1621081335.167816,57400,10.949999809265137
1621081356.389333,57500,10.899999618530273
1621081377.516928,57600,10.5
1621081398.039342,57700,10.0
1621081419.17767,57800,10.600000381469727
1621081440.245264,57900,10.600000381469727
1621081461.358405,58000,10.649999618530273
1621081482.568822,58100,10.600000381469727
1621081503.557569,58200,10.699999809265137
1621081524.794433,58300,10.399999618530273
1621081545.634657,58400,10.649999618530273
1621081566.681014,58500,10.399999618530273
1621081587.361114,58600,10.25
1621081608.768899,58700,10.899999618530273
1621081629.216563,58800,10.050000190734863
1621081649.897527,58900,9.850000381469727
1621081670.642899,59000,10.350000381469727
1621081692.197347,59100,10.800000190734863
1621081713.273277,59200,10.75
1621081734.485866,59300,10.550000190734863
1621081756.195886,59400,11.149999618530273
1621081777.184703,59500,10.550000190734863
1621081798.797031,59600,11.149999618530273
1621081819.331231,59700,10.0
1621081840.07749,59800,10.149999618530273
1621081861.408925,59900,10.600000381469727
1621081883.19158,60000,11.100000381469727
1621081904.591689,60100,10.949999809265137
1621081926.168615,60200,11.300000190734863
1621081947.446242,60300,10.600000381469727
1621081968.19723,60400,10.350000381469727
1621081989.560091,60500,10.649999618530273
1621082010.739399,60600,10.75
1621082031.989484,60700,10.449999809265137
1621082053.228129,60800,10.649999618530273
1621082074.213689,60900,10.25
1621082095.072523,61000,10.350000381469727
1621082116.47398,61100,10.850000381469727
1621082137.301033,61200,10.050000190734863
1621082158.104382,61300,10.199999809265137
1621082179.256554,61400,10.649999618530273
1621082201.004109,61500,10.899999618530273
1621082222.883458,61600,11.199999809265137
1621082244.497943,61700,11.300000190734863
1621082265.25223,61800,10.199999809265137
1621082286.373149,61900,10.649999618530273
1621082307.059755,62000,9.949999809265137
1621082328.375863,62100,10.949999809265137
1621082349.010785,62200,9.949999809265137
1621082369.849719,62300,10.350000381469727
1621082391.353032,62400,11.050000190734863
1621082411.171545,62500,9.0
1621082432.652409,62600,11.050000190734863
1621082453.487651,62700,10.25
1621082474.69775,62800,10.699999809265137
1621082496.405095,62900,11.149999618530273
1621082517.637619,63000,10.600000381469727
1621082538.313445,63100,10.199999809265137
1621082559.184886,63200,10.350000381469727
1621082580.695271,63300,11.149999618530273
1621082601.415171,63400,10.149999618530273
1621082622.887437,63500,10.949999809265137
1621082644.063735,63600,11.0
1621082665.328333,63700,10.300000190734863
1621082685.94887,63800,10.300000190734863
1621082707.476386,63900,11.0
1621082728.669937,64000,10.699999809265137
1621082749.662613,64100,10.300000190734863
1621082770.666864,64200,10.699999809265137
1621082791.96428,64300,10.550000190734863
1621082812.961949,64400,10.449999809265137
1621082833.853293,64500,10.149999618530273
1621082854.376028,64600,10.050000190734863
1621082875.56438,64700,10.350000381469727
1621082896.343736,64800,10.399999618530273
1621082917.32289,64900,10.25
1621082938.151907,65000,10.100000381469727
1621082958.862863,65100,10.25
1621082979.019454,65200,9.350000381469727
1621082999.315452,65300,9.600000381469727
1621083019.178177,65400,9.25
1621083040.273968,65500,10.399999618530273
1621083060.550108,65600,9.75
1621083081.624513,65700,10.25
1621083102.436961,65800,10.5
1621083123.996248,65900,10.899999618530273
1621083144.811343,66000,10.100000381469727
1621083165.35534,66100,10.100000381469727
1621083186.737002,66200,10.899999618530273
1621083208.144984,66300,10.75
1621083229.116716,66400,10.5
1621083250.06207,66500,10.199999809265137
1621083270.742445,66600,10.0
1621083291.939025,66700,10.600000381469727
1621083312.504352,66800,9.949999809265137
1621083333.473918,66900,10.449999809265137
1621083354.581379,67000,10.399999618530273
1621083375.469039,67100,10.25
1621083396.349087,67200,10.350000381469727
1621083417.124277,67300,10.149999618530273
1621083437.992707,67400,10.350000381469727
1621083458.698133,67500,10.100000381469727
1621083479.668353,67600,10.25
1621083500.884627,67700,10.850000381469727
1621083522.173168,67800,10.649999618530273
1621083542.997505,67900,10.199999809265137
1621083564.070173,68000,10.550000190734863
1621083585.146401,68100,10.5
1621083606.473597,68200,10.600000381469727
1621083627.57844,68300,10.550000190734863
1621083648.672112,68400,10.600000381469727
1621083669.780507,68500,10.5
1621083691.018938,68600,10.649999618530273
1621083711.822338,68700,10.149999618530273
1621083733.118286,68800,10.800000190734863
1621083754.310261,68900,10.600000381469727
1621083775.361902,69000,10.399999618530273
1621083796.215578,69100,10.399999618530273
1621083817.25764,69200,10.350000381469727
1621083838.506336,69300,10.75
1621083859.314202,69400,10.25
1621083879.936225,69500,10.0
1621083900.492128,69600,9.800000190734863
1621083920.890171,69700,9.75
1621083942.379247,69800,10.550000190734863
1621083963.40742,69900,10.399999618530273
1621083985.038181,70000,11.050000190734863
1621084006.23625,70100,10.75
1621084027.551459,70200,10.75
1621084048.667443,70300,10.550000190734863
1621084069.595109,70400,10.5
1621084090.578715,70500,10.100000381469727
1621084111.210552,70600,10.149999618530273
1621084132.347975,70700,10.350000381469727
1621084153.528375,70800,10.350000381469727
1621084177.359651,70900,10.949999809265137
1621084199.145972,71000,10.350000381469727
1621084220.816181,71100,9.899999618530273
1621084242.330518,71200,10.0
1621084264.617177,71300,10.600000381469727
1621084286.800398,71400,10.75
1621084308.789511,71500,10.350000381469727
1621084330.085956,71600,9.75
1621084351.402327,71700,9.649999618530273
1621084373.512915,71800,10.600000381469727
1621084394.365101,71900,9.0
1621084415.95848,72000,10.050000190734863
1621084437.9058,72100,10.399999618530273
1621084459.631275,72200,10.350000381469727
1621084480.685239,72300,9.399999618530273
1621084502.989955,72400,10.649999618530273
1621084525.081987,72500,10.449999809265137
1621084546.823881,72600,10.25
1621084568.751673,72700,10.050000190734863
1621084590.674864,72800,10.25
1621084612.305448,72900,10.050000190734863
1621084634.059948,73000,10.300000190734863
1621084655.526072,73100,9.899999618530273
1621084677.300401,73200,10.199999809265137
1621084698.807578,73300,9.649999618530273
1621084721.038377,73400,11.0
1621084742.897017,73500,10.350000381469727
1621084764.721016,73600,10.25
1621084787.052229,73700,10.600000381469727
1621084808.865137,73800,10.449999809265137
1621084831.043847,73900,10.25
1621084852.765415,74000,10.399999618530273
1621084874.447006,74100,9.649999618530273
1621084895.986124,74200,10.100000381469727
1621084918.080105,74300,10.350000381469727
1621084939.881891,74400,10.5
1621084961.752567,74500,10.149999618530273
1621084983.666589,74600,10.449999809265137
1621085005.873667,74700,10.449999809265137
1621085027.744819,74800,10.449999809265137
1621085049.485534,74900,9.850000381469727
1621085071.412554,75000,10.550000190734863
1621085093.421871,75100,10.350000381469727
1621085114.604427,75200,9.800000190734863
1621085136.020437,75300,9.5
1621085157.125285,75400,9.699999809265137
1621085178.864468,75500,10.0
1621085200.385683,75600,10.199999809265137
1621085221.976349,75700,9.899999618530273
1621085243.538442,75800,10.25
1621085265.462669,75900,10.0
1621085286.615671,76000,9.449999809265137
1621085308.713084,76100,10.350000381469727
1621085329.512738,76200,9.350000381469727
1621085351.598529,76300,10.100000381469727
1621085373.187324,76400,10.199999809265137
1621085395.056271,76500,10.100000381469727
1621085415.908486,76600,9.199999809265137
1621085438.501483,76700,10.800000190734863
1621085459.898702,76800,9.949999809265137
1621085482.082364,76900,10.449999809265137
1621085504.862836,77000,11.149999618530273
1621085526.569701,77100,10.100000381469727
1621085547.291757,77200,8.899999618530273
1621085569.383244,77300,10.550000190734863
1621085591.665385,77400,11.0
1621085614.153749,77500,10.899999618530273
