Wall time,Step,Value
1621298551.416454,83800,70.0
1621298620.360848,83900,70.0
1621298689.089999,84000,70.0
1621298757.675812,84100,70.0
1621298826.243301,84200,70.0
1621298892.31084,84300,66.55000305175781
1621298960.63418,84400,70.0
1621299029.929676,84500,70.0
1621299098.696903,84600,70.0
1621299167.619028,84700,70.0
1621299235.942873,84800,70.0
1621299304.807615,84900,70.0
1621299373.483075,85000,70.0
1621299441.890163,85100,70.0
1621299507.682955,85200,66.55000305175781
1621299576.202719,85300,70.0
1621299644.932001,85400,70.0
1621299713.738731,85500,70.0
1621299782.887059,85600,70.0
1621299851.43212,85700,70.0
1621299919.982513,85800,70.0
1621299988.734087,85900,70.0
1621300057.228731,86000,70.0
1621300126.019763,86100,70.0
1621300194.440013,86200,70.0
1621300263.343339,86300,70.0
1621300326.9853,86400,63.79999923706055
1621300391.316901,86500,64.3499984741211
1621300456.943717,86600,66.55000305175781
1621300519.049828,86700,61.650001525878906
1621300570.127405,86800,47.900001525878906
1621300616.777632,86900,42.25
1621300669.925911,87000,50.400001525878906
1621300718.042001,87100,43.900001525878906
1621300771.126344,87200,50.5
1621300817.300861,87300,41.70000076293945
1621300861.12248,87400,39.099998474121094
1621300888.366908,87500,17.950000762939453
1621300914.552935,87600,16.600000381469727
1621300939.975225,87700,15.75
1621300965.290688,87800,15.649999618530273
1621300990.843881,87900,15.699999809265137
1621301014.615942,88000,13.699999809265137
1621301039.193807,88100,14.600000381469727
1621301064.373115,88200,15.199999809265137
1621301089.774887,88300,15.800000190734863
1621301113.819249,88400,13.949999809265137
1621301138.756061,88500,15.0
1621301162.94405,88600,14.399999618530273
1621301188.37157,88700,15.5
1621301213.304969,88800,14.850000381469727
1621301238.3176,88900,15.350000381469727
1621301263.273649,89000,15.0
1621301288.050053,89100,14.550000190734863
1621301313.271371,89200,15.699999809265137
1621301338.668876,89300,15.600000381469727
1621301363.367712,89400,14.800000190734863
1621301388.305543,89500,15.199999809265137
1621301414.112355,89600,16.299999237060547
1621301439.37151,89700,15.199999809265137
1621301465.05667,89800,16.049999237060547
1621301489.583188,89900,14.850000381469727
1621301515.906801,90000,16.700000762939453
1621301540.786616,90100,14.899999618530273
1621301565.484806,90200,15.0
1621301591.930933,90300,16.299999237060547
1621301616.110502,90400,14.149999618530273
1621301640.926463,90500,14.850000381469727
1621301666.01598,90600,15.600000381469727
1621301691.919978,90700,16.0
1621301717.235872,90800,15.300000190734863
1621301742.649042,90900,15.649999618530273
1621301766.763056,91000,14.050000190734863
1621301791.475694,91100,14.800000190734863
1621301816.659181,91200,15.649999618530273
1621301841.906337,91300,15.199999809265137
1621301868.467195,91400,17.200000762939453
1621301894.68975,91500,16.299999237060547
1621301920.290374,91600,15.949999809265137
1621301946.640768,91700,16.75
1621301973.285124,91800,17.149999618530273
1621301997.510806,91900,14.449999809265137
1621302023.284099,92000,16.149999618530273
1621302048.948458,92100,15.550000190734863
1621302073.896949,92200,14.850000381469727
1621302099.35895,92300,15.800000190734863
1621302125.145879,92400,15.899999618530273
1621302149.565764,92500,14.449999809265137
1621302174.017206,92600,14.699999809265137
1621302198.252144,92700,13.949999809265137
1621302222.446793,92800,14.149999618530273
1621302246.532284,92900,13.850000381469727
1621302270.690858,93000,14.350000381469727
1621302294.726638,93100,13.899999618530273
1621302317.940448,93200,13.25
1621302341.215757,93300,12.899999618530273
1621302364.497587,93400,12.75
1621302387.727433,93500,13.149999618530273
1621302411.527416,93600,13.699999809265137
1621302435.989274,93700,14.399999618530273
1621302459.780926,93800,14.050000190734863
1621302484.731092,93900,14.899999618530273
1621302510.259029,94000,16.200000762939453
1621302535.778299,94100,15.949999809265137
1621302569.760328,94200,26.5
1621302613.350074,94300,38.29999923706055
1621302654.822837,94400,36.099998474121094
1621302687.089648,94500,24.299999237060547
1621302726.294528,94600,33.099998474121094
1621302761.375524,94700,27.350000381469727
1621302788.54526,94800,18.149999618530273
1621302812.126949,94900,13.350000381469727
1621302835.587399,95000,13.100000381469727
1621302859.727951,95100,13.800000190734863
1621302881.96511,95200,11.850000381469727
1621302905.214974,95300,12.800000190734863
1621302928.21654,95400,13.050000190734863
1621302951.232332,95500,12.5
1621302974.108406,95600,12.5
1621302996.601264,95700,12.25
1621303018.42682,95800,10.899999618530273
1621303041.267111,95900,12.649999618530273
1621303064.1373,96000,12.550000190734863
1621303087.760528,96100,13.050000190734863
1621303109.600802,96200,11.800000190734863
1621303132.033378,96300,11.800000190734863
1621303154.467718,96400,11.649999618530273
1621303177.854951,96500,12.550000190734863
1621303200.541315,96600,12.25
1621303223.653274,96700,13.0
1621303246.716278,96800,12.899999618530273
1621303269.196976,96900,12.100000381469727
1621303293.459704,97000,14.25
1621303316.892003,97100,13.350000381469727
1621303340.13105,97200,13.050000190734863
1621303363.179118,97300,12.399999618530273
1621303386.708888,97400,13.699999809265137
1621303410.351713,97500,13.649999618530273
1621303434.913355,97600,14.649999618530273
1621303459.380033,97700,14.300000190734863
1621303484.340709,97800,15.0
1621303534.316861,97900,46.25
1621303588.143925,98000,51.900001525878906
1621303645.05179,98100,54.900001525878906
1621303698.726061,98200,51.5
1621303755.402481,98300,54.70000076293945
1621303818.634863,98400,63.45000076293945
1621303880.001166,98500,60.95000076293945
1621303943.340782,98600,63.75
1621304012.005145,98700,70.0
1621304078.106563,98800,66.94999694824219
1621304146.686094,98900,70.0
1621304200.399181,99000,51.29999923706055
1621304264.618341,99100,63.95000076293945
1621304325.935438,99200,60.70000076293945
1621304375.130724,99300,45.54999923706055
1621304429.368078,99400,51.95000076293945
1621304483.936131,99500,52.150001525878906
1621304535.866737,99600,48.349998474121094
1621304560.18634,99700,14.550000190734863
1621304586.145049,99800,15.300000190734863
1621304612.074532,99900,14.600000381469727
