Wall time,Step,Value
1621048878.862458,79100,9.149999618530273
1621048899.142636,79200,8.550000190734863
1621048920.166015,79300,9.149999618530273
1621048941.073793,79400,8.949999809265137
1621048962.085602,79500,9.050000190734863
1621048983.642528,79600,9.600000381469727
1621049004.366803,79700,8.75
1621049025.763966,79800,9.300000190734863
1621049046.644324,79900,9.100000381469727
1621049067.813109,80000,9.399999618530273
1621049088.787044,80100,9.100000381469727
1621049109.015773,80200,8.149999618530273
1621049129.758321,80300,8.850000381469727
1621049150.628999,80400,9.149999618530273
1621049172.258311,80500,9.699999809265137
1621049193.015764,80600,9.050000190734863
1621049214.107081,80700,9.050000190734863
1621049234.878963,80800,9.050000190734863
1621049256.366623,80900,9.300000190734863
1621049277.791129,81000,9.899999618530273
1621049298.978557,81100,9.25
1621049319.564569,81200,8.850000381469727
1621049340.123922,81300,8.350000381469727
1621049360.681314,81400,8.899999618530273
1621049380.861463,81500,7.949999809265137
1621049400.702393,81600,8.149999618530273
1621049421.725467,81700,8.899999618530273
1621049442.612916,81800,9.050000190734863
1621049463.250071,81900,8.850000381469727
1621049483.6231,82000,8.350000381469727
1621049504.064783,82100,8.350000381469727
1621049524.540114,82200,8.5
1621049545.153684,82300,8.600000381469727
1621049565.898244,82400,8.550000190734863
1621049587.00286,82500,9.300000190734863
1621049607.66318,82600,8.75
1621049628.341682,82700,8.5
1621049649.368963,82800,9.199999809265137
1621049670.635532,82900,9.300000190734863
1621049692.061598,83000,9.300000190734863
1621049712.052029,83100,8.050000190734863
1621049732.580399,83200,8.600000381469727
1621049753.708787,83300,9.300000190734863
1621049774.39577,83400,8.600000381469727
1621049794.878077,83500,8.649999618530273
1621049816.075331,83600,9.25
1621049836.755925,83700,8.850000381469727
1621049857.298214,83800,8.699999809265137
1621049878.186041,83900,8.800000190734863
1621049899.231633,84000,9.25
1621049919.691979,84100,8.5
1621049940.422628,84200,8.800000190734863
1621049960.608237,84300,8.350000381469727
1621049981.714615,84400,9.5
1621050002.872358,84500,8.75
1621050023.18946,84600,8.550000190734863
1621050043.860194,84700,8.5
1621050064.095828,84800,8.100000381469727
1621050085.138132,84900,8.850000381469727
1621050106.099344,85000,9.350000381469727
1621050126.878467,85100,8.699999809265137
1621050147.64945,85200,9.050000190734863
1621050168.307367,85300,8.699999809265137
1621050189.080409,85400,8.800000190734863
1621050210.032058,85500,9.149999618530273
1621050230.467464,85600,8.550000190734863
1621050251.65684,85700,9.350000381469727
1621050272.262315,85800,8.649999618530273
1621050292.824705,85900,8.600000381469727
1621050314.057522,86000,9.350000381469727
1621050334.482925,86100,8.550000190734863
1621050355.862335,86200,9.550000190734863
1621050376.851398,86300,8.899999618530273
1621050396.388355,86400,7.400000095367432
1621050417.623268,86500,9.149999618530273
1621050438.2434,86600,8.800000190734863
1621050459.103543,86700,8.949999809265137
1621050479.644071,86800,8.649999618530273
1621050500.848299,86900,9.399999618530273
1621050521.015611,87000,8.0
1621050541.879647,87100,9.0
1621050562.547558,87200,8.5
1621050582.099217,87300,7.550000190734863
1621050603.073158,87400,8.800000190734863
1621050624.033503,87500,9.25
1621050645.021423,87600,9.149999618530273
1621050665.453206,87700,8.5
1621050686.566267,87800,9.25
1621050706.930911,87900,8.350000381469727
1621050727.457519,88000,8.75
1621050748.470156,88100,8.899999618530273
1621050768.884939,88200,8.699999809265137
1621050790.116794,88300,9.100000381469727
1621050810.590381,88400,8.600000381469727
1621050831.559351,88500,8.949999809265137
1621050851.791493,88600,8.399999618530273
1621050872.827748,88700,8.899999618530273
1621050893.136159,88800,8.399999618530273
1621050914.085386,88900,8.800000190734863
1621050934.304791,89000,8.199999809265137
1621050955.264828,89100,9.100000381469727
1621050976.273204,89200,8.899999618530273
1621050996.547621,89300,8.300000190734863
1621051017.451161,89400,9.050000190734863
1621051038.239823,89500,8.600000381469727
1621051058.572841,89600,8.300000190734863
1621051079.033891,89700,8.600000381469727
1621051099.529833,89800,8.75
1621051120.882219,89900,9.050000190734863
1621051141.999106,90000,9.399999618530273
1621051163.18489,90100,8.949999809265137
1621051183.368032,90200,8.25
1621051203.82884,90300,8.350000381469727
1621051224.336972,90400,8.75
1621051245.304945,90500,8.899999618530273
1621051265.926192,90600,8.5
1621051286.641414,90700,8.350000381469727
1621051307.016701,90800,8.550000190734863
1621051327.769182,90900,8.75
1621051349.003744,91000,9.350000381469727
1621051369.895909,91100,8.649999618530273
1621051391.192614,91200,9.149999618530273
1621051412.09561,91300,9.0
1621051432.751464,91400,8.649999618530273
1621051453.892999,91500,9.350000381469727
1621051475.098395,91600,9.199999809265137
1621051496.037717,91700,8.949999809265137
1621051517.051262,91800,9.0
1621051537.835551,91900,8.800000190734863
1621051558.552682,92000,8.699999809265137
1621051579.931032,92100,9.449999809265137
1621051601.052436,92200,9.300000190734863
1621051621.911858,92300,9.050000190734863
1621051642.705362,92400,8.649999618530273
1621051663.606545,92500,9.199999809265137
1621051684.491598,92600,9.0
1621051704.957427,92700,8.449999809265137
1621051726.050076,92800,9.300000190734863
1621051746.873358,92900,8.75
1621051766.853179,93000,7.949999809265137
1621051787.541303,93100,8.350000381469727
1621051808.180659,93200,8.550000190734863
1621051829.36425,93300,8.949999809265137
1621051850.038807,93400,8.850000381469727
1621051871.17441,93500,8.949999809265137
1621051892.016234,93600,9.0
1621051913.231045,93700,9.0
1621051933.667341,93800,8.600000381469727
1621051954.64981,93900,8.800000190734863
1621051975.568716,94000,9.050000190734863
1621051996.374216,94100,8.550000190734863
1621052016.35097,94200,8.050000190734863
1621052036.661354,94300,8.050000190734863
1621052057.283359,94400,8.5
1621052078.525103,94500,9.100000381469727
1621052099.838258,94600,9.350000381469727
1621052120.168772,94700,8.350000381469727
1621052140.298301,94800,7.949999809265137
1621052160.579866,94900,8.300000190734863
1621052181.489298,95000,9.0
1621052202.871157,95100,9.600000381469727
1621052223.694979,95200,8.850000381469727
1621052244.17536,95300,8.5
1621052264.934873,95400,8.649999618530273
1621052285.878891,95500,9.149999618530273
1621052306.791099,95600,9.149999618530273
1621052327.658287,95700,8.800000190734863
1621052348.512513,95800,8.850000381469727
1621052369.7665,95900,9.199999809265137
1621052390.317483,96000,8.800000190734863
1621052410.904386,96100,8.399999618530273
1621052431.386984,96200,8.699999809265137
1621052452.563135,96300,9.199999809265137
1621052473.319301,96400,9.100000381469727
1621052494.389866,96500,8.850000381469727
1621052515.357301,96600,9.050000190734863
1621052536.353722,96700,8.75
1621052556.893018,96800,8.649999618530273
1621052577.799164,96900,8.949999809265137
1621052598.258304,97000,8.449999809265137
1621052619.33355,97100,9.100000381469727
1621052640.330561,97200,9.0
1621052660.924206,97300,8.75
1621052681.607063,97400,8.699999809265137
1621052702.705257,97500,9.100000381469727
1621052724.181793,97600,9.600000381469727
1621052745.089033,97700,9.0
1621052766.446926,97800,9.050000190734863
1621052786.768518,97900,8.399999618530273
1621052808.117441,98000,9.100000381469727
1621052828.224124,98100,8.0
1621052849.181135,98200,9.100000381469727
1621052869.85421,98300,8.699999809265137
1621052890.952234,98400,9.0
1621052911.704389,98500,8.899999618530273
1621052932.687575,98600,8.800000190734863
1621052953.310606,98700,8.699999809265137
1621052974.048127,98800,8.800000190734863
1621052994.827397,98900,8.699999809265137
1621053016.104987,99000,9.300000190734863
1621053036.915318,99100,8.75
1621053057.535157,99200,8.800000190734863
1621053078.452812,99300,8.699999809265137
1621053098.917624,99400,8.800000190734863
1621053118.909854,99500,7.650000095367432
1621053139.13435,99600,8.350000381469727
1621053159.971676,99700,8.75
1621053180.719093,99800,8.800000190734863
1621053201.979225,99900,9.350000381469727
