Wall time,Step,Value
1620955794.08849,77200,9.25
1620955813.575508,77300,8.449999809265137
1620955833.202924,77400,8.75
1620955852.718426,77500,8.75
1620955872.302467,77600,8.600000381469727
1620955891.855635,77700,8.550000190734863
1620955911.609799,77800,9.0
1620955931.431547,77900,9.0
1620955951.365521,78000,8.850000381469727
1620955970.529365,78100,8.25
1620955989.915722,78200,8.350000381469727
1620956009.329193,78300,8.5
1620956029.160769,78400,9.300000190734863
1620956049.207729,78500,9.0
1620956068.383447,78600,8.550000190734863
1620956088.277451,78700,8.899999618530273
1620956107.326254,78800,8.149999618530273
1620956127.137202,78900,8.899999618530273
1620956146.873226,79000,9.149999618530273
1620956167.057601,79100,9.199999809265137
1620956186.257937,79200,8.550000190734863
1620956206.482357,79300,9.350000381469727
1620956225.896009,79400,8.600000381469727
1620956245.775888,79500,8.899999618530273
1620956265.082421,79600,8.5
1620956285.242655,79700,8.649999618530273
1620956305.195807,79800,8.899999618530273
1620956325.103456,79900,8.800000190734863
1620956344.677271,80000,8.949999809265137
1620956364.765697,80100,9.100000381469727
1620956384.623985,80200,9.25
1620956404.163862,80300,8.550000190734863
1620956423.543298,80400,8.75
1620956443.291538,80500,8.649999618530273
1620956463.134506,80600,9.350000381469727
1620956483.317787,80700,8.899999618530273
1620956503.192343,80800,9.350000381469727
1620956523.041186,80900,8.399999618530273
1620956541.991049,81000,8.050000190734863
1620956561.243392,81100,8.350000381469727
1620956580.558128,81200,8.300000190734863
1620956600.291364,81300,8.75
1620956619.658722,81400,8.399999618530273
1620956639.421332,81500,8.949999809265137
1620956658.948518,81600,8.649999618530273
1620956678.258039,81700,8.350000381469727
1620956697.59335,81800,8.300000190734863
1620956717.153373,81900,8.800000190734863
1620956736.980825,82000,9.199999809265137
1620956756.960244,82100,8.949999809265137
1620956776.463314,82200,8.600000381469727
1620956796.338307,82300,9.199999809265137
1620956815.909466,82400,8.75
1620956835.761435,82500,8.949999809265137
1620956854.715605,82600,8.100000381469727
1620956874.551757,82700,8.850000381469727
1620956893.800734,82800,8.25
1620956913.598709,82900,8.699999809265137
1620956932.307655,83000,7.800000190734863
1620956951.836156,83100,8.649999618530273
1620956971.483323,83200,8.75
1620956990.893551,83300,8.550000190734863
1620957010.537172,83400,8.800000190734863
1620957030.095844,83500,8.699999809265137
1620957049.807216,83600,8.699999809265137
1620957069.311604,83700,8.699999809265137
1620957088.924988,83800,8.350000381469727
1620957108.283581,83900,8.399999618530273
1620957128.145604,84000,8.899999618530273
1620957147.485311,84100,8.449999809265137
1620957166.629811,84200,8.300000190734863
1620957186.166252,84300,8.449999809265137
1620957205.685739,84400,8.699999809265137
1620957225.6719,84500,8.899999618530273
1620957244.816692,84600,8.300000190734863
1620957264.540253,84700,8.649999618530273
1620957284.083235,84800,8.850000381469727
1620957303.092545,84900,7.599999904632568
1620957322.578737,85000,8.699999809265137
1620957342.409795,85100,8.699999809265137
1620957361.844284,85200,8.800000190734863
1620957381.924955,85300,9.0
1620957400.98583,85400,8.399999618530273
1620957420.488045,85500,8.300000190734863
1620957439.786407,85600,8.350000381469727
1620957459.315827,85700,8.649999618530273
1620957479.128789,85800,8.899999618530273
1620957498.362547,85900,8.25
1620957517.898997,86000,8.649999618530273
1620957537.338639,86100,8.550000190734863
1620957556.920488,86200,8.600000381469727
1620957576.52693,86300,8.75
1620957596.328585,86400,8.699999809265137
1620957615.959308,86500,8.850000381469727
1620957635.513098,86600,8.600000381469727
1620957653.999466,86700,7.199999809265137
1620957674.157096,86800,9.399999618530273
1620957693.711621,86900,8.649999618530273
1620957712.995004,87000,8.199999809265137
1620957732.454996,87100,8.399999618530273
1620957751.711492,87200,8.449999809265137
1620957771.130156,87300,8.399999618530273
1620957790.815533,87400,9.0
1620957810.494367,87500,8.550000190734863
1620957830.17821,87600,9.050000190734863
1620957850.326227,87700,8.699999809265137
1620957869.599018,87800,8.399999618530273
1620957888.980124,87900,8.149999618530273
1620957908.253986,88000,8.399999618530273
1620957928.271917,88100,9.199999809265137
1620957947.416036,88200,8.300000190734863
1620957966.858688,88300,8.100000381469727
1620957986.216574,88400,8.699999809265137
1620958005.621453,88500,8.350000381469727
1620958025.157809,88600,8.600000381469727
1620958044.77515,88700,8.800000190734863
1620958063.749784,88800,7.949999809265137
1620958083.436,88900,8.850000381469727
1620958102.768051,89000,8.300000190734863
1620958122.469667,89100,8.800000190734863
1620958141.873666,89200,8.449999809265137
1620958160.836145,89300,7.949999809265137
1620958180.407581,89400,8.850000381469727
1620958200.176565,89500,8.449999809265137
1620958219.807678,89600,8.949999809265137
1620958239.859288,89700,8.949999809265137
1620958258.750544,89800,7.949999809265137
1620958278.426043,89900,8.399999618530273
1620958297.842911,90000,8.699999809265137
1620958317.453671,90100,8.5
1620958336.653517,90200,8.449999809265137
1620958356.348615,90300,8.550000190734863
1620958375.763179,90400,8.75
1620958395.371929,90500,8.550000190734863
1620958415.060432,90600,9.050000190734863
1620958434.955901,90700,8.550000190734863
1620958454.590505,90800,8.699999809265137
1620958474.264896,90900,8.449999809265137
1620958493.414706,91000,8.050000190734863
1620958512.074238,91100,7.550000190734863
1620958531.535685,91200,8.449999809265137
1620958550.349846,91300,7.650000095367432
1620958569.70273,91400,8.149999618530273
1620958588.919049,91500,8.199999809265137
1620958608.704743,91600,8.899999618530273
1620958628.040247,91700,8.350000381469727
1620958647.306392,91800,8.25
1620958666.522145,91900,8.149999618530273
1620958685.020576,92000,7.5
1620958704.543091,92100,8.399999618530273
1620958723.833127,92200,8.5
1620958743.806439,92300,9.050000190734863
1620958763.06367,92400,8.350000381469727
1620958783.236885,92500,9.100000381469727
1620958802.35411,92600,8.25
1620958821.406024,92700,7.5
1620958840.080872,92800,7.800000190734863
1620958859.610961,92900,8.399999618530273
1620958878.422935,93000,7.800000190734863
1620958897.556094,93100,8.050000190734863
1620958916.762936,93200,8.300000190734863
1620958936.229946,93300,8.5
1620958954.983348,93400,7.5
1620958974.261603,93500,8.449999809265137
1620958993.205625,93600,7.900000095367432
1620959012.925109,93700,8.899999618530273
1620959032.306553,93800,8.350000381469727
1620959051.804186,93900,8.600000381469727
1620959070.925144,94000,8.350000381469727
1620959090.543282,94100,8.550000190734863
1620959109.668171,94200,8.25
1620959129.334404,94300,8.5
1620959148.513563,94400,8.100000381469727
1620959168.292731,94500,8.649999618530273
1620959187.758635,94600,8.649999618530273
1620959206.96435,94700,8.0
1620959226.409626,94800,8.550000190734863
1620959245.616028,94900,8.100000381469727
1620959265.631445,95000,9.149999618530273
1620959285.290834,95100,8.800000190734863
1620959305.25091,95200,9.199999809265137
1620959324.634775,95300,8.300000190734863
1620959344.128775,95400,8.449999809265137
1620959363.746868,95500,8.699999809265137
1620959382.779162,95600,8.199999809265137
1620959402.229324,95700,8.300000190734863
1620959421.179891,95800,7.949999809265137
1620959440.684617,95900,8.350000381469727
1620959460.233198,96000,8.350000381469727
1620959479.888384,96100,8.550000190734863
1620959498.874774,96200,8.149999618530273
1620959518.816272,96300,8.800000190734863
1620959538.098191,96400,8.5
1620959556.953457,96500,7.75
1620959576.259321,96600,8.25
1620959595.780695,96700,8.699999809265137
1620959614.608343,96800,7.699999809265137
1620959633.607222,96900,8.0
1620959653.398447,97000,8.850000381469727
1620959672.925958,97100,8.5
1620959692.358103,97200,8.550000190734863
1620959711.980146,97300,8.75
1620959731.739479,97400,8.800000190734863
1620959750.985648,97500,8.300000190734863
1620959770.325049,97600,8.25
1620959789.682972,97700,8.5
1620959808.937096,97800,8.149999618530273
1620959828.411148,97900,8.600000381469727
1620959848.042021,98000,9.0
1620959867.168937,98100,7.800000190734863
1620959886.4543,98200,8.300000190734863
1620959906.138243,98300,8.699999809265137
1620959925.525066,98400,8.649999618530273
1620959945.586658,98500,9.149999618530273
1620959964.285503,98600,7.849999904632568
1620959983.323115,98700,7.699999809265137
1620960002.917119,98800,8.699999809265137
1620960022.640238,98900,8.800000190734863
1620960041.278193,99000,7.400000095367432
1620960060.779813,99100,8.600000381469727
1620960079.745654,99200,7.75
1620960099.079995,99300,8.550000190734863
1620960119.028564,99400,9.0
1620960139.165614,99500,8.5
1620960159.468018,99600,8.149999618530273
1620960179.470177,99700,8.350000381469727
1620960199.886973,99800,8.600000381469727
1620960222.354528,99900,8.449999809265137
